permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
LogisticRegression-p1-tr6-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3889755432308148,0.4326615742432455,0.371824480369515,0.517555266579974,0.4995957962813258,0.6701352757544224,0.38528557599225555,0.4175675675675676,0.2572912504994007,0.7881188118811882,0.6217303822937625,101558.96036635674,1,6,2,42,0.5,20000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3401847518256202,0.41430112255054385,0.3491784037558685,0.5125815470643057,0.4784248010054462,0.6574585635359116,0.37347215934812134,0.40990667623833454,0.23771474230922893,0.8168316831683168,0.5744466800804829,112128.0730973352,1,6,2,42,0.5,30000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3279410997098862,0.40999897818670616,0.3444835680751174,0.5041398344066237,0.479317697228145,0.6486187845303868,0.36517103509551313,0.41598815692079943,0.23451857770675189,0.8138613861386138,0.5653923541247485,176899.5253772255,1,6,2,42,0.5,100000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3092016255589904,0.40792595177331686,0.3749668522938213,0.46532285616672353,0.4689119170984456,0.8070776255707762,0.32107496463932106,0.35960264900662253,0.24421416234887738,0.8449131513647643,0.673697270471464,100566.62374033191,1,6,2,42,0.8,20000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3306252618699972,0.4168377388683868,0.3859280651089525,0.46624118239838763,0.4784560143626571,0.8041575492341356,0.3196683555964993,0.3748241912798875,0.2538860103626943,0.8610421836228288,0.6612903225806451,115567.69570673548,1,6,2,42,0.8,30000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3128267594062946,0.41388989905070706,0.3864353312302839,0.452755905511811,0.47363552266419984,0.8085808580858086,0.30776092774308655,0.3775811209439528,0.2538860103626943,0.8560794044665012,0.6352357320099256,176963.78340818716,1,6,2,42,0.8,100000,0.0004,14
LogisticRegression-p2-tr6-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3004135708739075,0.4369707686058119,0.3422982885085574,0.5421653214583914,0.41594996090695857,0.33469945355191255,0.4807502467917078,0.5231071779744346,0.35025017869907077,0.6215698787492023,0.34523036988968203,104799.71510744857,2,6,2,42,0.1,20000,0.0004,14
LogisticRegression-p2-tr6-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.302599031219509,0.4376490196818377,0.34523809523809523,0.5462628507918866,0.4110980851895272,0.3383665065202471,0.483759842519685,0.5166994106090373,0.35239456754824877,0.6273133375877473,0.34133679428942243,112594.70284447822,2,6,2,42,0.1,30000,0.0004,14
LogisticRegression-p2-tr6-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2965349996092352,0.43555787351336955,0.3448758307100384,0.5412026726057907,0.4104564962934062,0.3376712328767123,0.48,0.5146771037181996,0.35239456754824877,0.620293554562859,0.34133679428942243,146017.81900531484,2,6,2,42,0.1,100000,0.0004,14
LogisticRegression-p2-tr6-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3233009188720275,0.4227623900003431,0.3025804171085189,0.5334815226451792,0.4872389791183295,0.4627027027027027,0.42105263157894735,0.4838709677419355,0.22478991596638656,0.7278241091736164,0.49065420560747663,105664.50572263644,2,6,2,42,0.25,20000,0.0004,14
LogisticRegression-p2-tr6-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2922030847618107,0.41075890444860563,0.27956204379562044,0.5363758389261745,0.4762652020400157,0.458133971291866,0.415211970074813,0.4798418972332016,0.20115546218487396,0.7573919636087946,0.4727414330218069,115214.0447110516,2,6,2,42,0.25,30000,0.0004,14
LogisticRegression-p2-tr6-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.288701825714176,0.4086309064357406,0.27124907612712496,0.5380549682875265,0.47939778129952454,0.45760598503740646,0.4129817444219067,0.4879032258064516,0.19275210084033614,0.7717968157695224,0.471183800623053,165071.6702372522,2,6,2,42,0.25,100000,0.0004,14
LogisticRegression-p2-tr6-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3110982257861754,0.40870807394027436,0.3297536323436513,0.5008976660682226,0.48044692737430167,0.6013824884792627,0.37719693555655703,0.423943661971831,0.22715404699738903,0.7453250222617988,0.5543278084714549,101178.57009093196,2,6,2,42,0.5,20000,0.0004,14
LogisticRegression-p2-tr6-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3592788642315798,0.4220255349339258,0.33541536539662714,0.5234815278647464,0.5003819709702063,0.5940265486725663,0.4036697247706422,0.4275456919060052,0.23368146214099217,0.7444345503116652,0.6031307550644567,113380.76735111192,2,6,2,42,0.5,30000,0.0004,14
LogisticRegression-p2-tr6-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3220644631464646,0.40654336419401355,0.3116036505867015,0.5098732684939582,0.500587544065805,0.6207792207792208,0.381057268722467,0.43558282208588955,0.20800696257615317,0.7702582368655387,0.5883977900552486,167223.40258018312,2,6,2,42,0.5,100000,0.0004,14
LogisticRegression-p2-tr6-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.297792194494766,0.4131768337550722,0.3847826086956522,0.4641869043959422,0.4488226814031716,0.7429171038824763,0.32223644899701237,0.3856317093311313,0.25962596259625964,0.8296703296703297,0.5367816091954023,99829.80949506632,2,6,2,42,0.8,20000,0.0004,14
LogisticRegression-p2-tr6-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2708684336773828,0.3961961756842576,0.3563186039966226,0.45792447219744276,0.45662535748331745,0.7663438256658596,0.31390134529147984,0.39006514657980457,0.23212321232123212,0.8461538461538461,0.5505747126436782,109173.90324098125,2,6,2,42,0.8,30000,0.0004,14
LogisticRegression-p2-tr6-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.300713510893722,0.4178014280927989,0.39471555675384196,0.46058732612055636,0.4454106280193237,0.745417515274949,0.3204301075268817,0.38416666666666666,0.2684268426842684,0.8186813186813187,0.5298850574712644,152455.0908266768,2,6,2,42,0.8,100000,0.0004,14
LogisticRegression-p4-tr6-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2561646923197194,0.43521304066289734,0.2857142857142857,0.5412627718103223,0.4291876347951114,0.2693208430913349,0.48657560056523785,0.5412511332728921,0.30423280423280424,0.6097992916174735,0.35556879094699223,103179.87751260646,4,6,2,42,0.1,20000,0.0004,14
LogisticRegression-p4-tr6-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2716226518715117,0.43990123623821514,0.294811320754717,0.5501739363125502,0.4266373948042444,0.26595744680851063,0.5031815956926089,0.5531309297912713,0.3306878306878307,0.6068476977567887,0.34723049434187014,112792.98585984898,4,6,2,42,0.1,30000,0.0004,14
LogisticRegression-p4-tr6-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2821233041794062,0.4471570867477506,0.2675675675675676,0.5650857719475277,0.44946996466431094,0.27348066298342544,0.4933920704845815,0.5525629887054735,0.2619047619047619,0.6611570247933884,0.3787969029184038,147908.37389649416,4,6,2,42,0.1,100000,0.0004,14
LogisticRegression-p4-tr6-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2874927089634418,0.4236543716720915,0.2534965034965035,0.5573044761436301,0.4766917293233083,0.4233576642335766,0.43694562283069804,0.51586655817738,0.18091079226450404,0.7691785471826205,0.44304682040531096,104331.07220305514,4,6,2,42,0.25,20000,0.0004,14
LogisticRegression-p4-tr6-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3089933619268688,0.4311545445407356,0.2700385769395628,0.5618427641462193,0.4771120208410867,0.4315068493150685,0.44506148353827846,0.5103503184713376,0.1965065502183406,0.7617107942973523,0.4479385045422781,114079.40068055867,4,6,2,42,0.25,30000,0.0004,14
LogisticRegression-p4-tr6-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2866268785662265,0.4237121095772662,0.26151172893136404,0.5601761252446185,0.464939024390244,0.43061516452074394,0.4378585086042065,0.5113160100586757,0.18777292576419213,0.7773251866938221,0.42627533193570927,159361.09223208926,4,6,2,42,0.25,100000,0.0004,14
LogisticRegression-p4-tr6-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2624027914774796,0.3940717940787872,0.2699295513533556,0.5196471531676022,0.47282608695652173,0.5531914893617021,0.3909895414320193,0.44680851063829785,0.17851888180480627,0.7745019920318725,0.5020610057708161,102025.81980759473,4,6,2,42,0.5,20000,0.0004,14
LogisticRegression-p4-tr6-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2670970100016739,0.3961703839270028,0.27431979127841966,0.5229309435951502,0.4698462751281041,0.5714285714285714,0.39070500196927926,0.4501510574018127,0.18048062775870524,0.7904382470119522,0.49134377576257215,111771.75460776853,4,6,2,42,0.5,30000,0.0004,14
LogisticRegression-p4-tr6-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.285759722142897,0.3998311059113621,0.2664150943396226,0.5322234156820622,0.48712121212121207,0.5777414075286416,0.40137707573916565,0.4505956552207428,0.17312408043158412,0.7896414342629482,0.5300906842539159,161326.69783115946,4,6,2,42,0.5,100000,0.0004,14
LogisticRegression-p4-tr6-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2376046604696769,0.3745144082474985,0.2990303409446356,0.47741935483870973,0.46115496468633155,0.6967930029154519,0.34072833821682713,0.38756983240223464,0.19036240541616886,0.7972575905974535,0.5692307692307692,98038.50499743526,4,6,2,42,0.8,20000,0.0004,14
LogisticRegression-p4-tr6-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2012718781301093,0.3695011339200012,0.30783699059561126,0.4622589531680441,0.431175934366454,0.7231222385861561,0.32157914909927177,0.38802296964725186,0.19553962564715252,0.821743388834476,0.48512820512820515,111658.25243911814,4,6,2,42,0.8,30000,0.0004,14
LogisticRegression-p4-tr6-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2444000945173417,0.3823427276842863,0.3178199632578077,0.472980825101685,0.4535993061578491,0.6874172185430464,0.3362247005369682,0.39293764087152516,0.2066905615292712,0.7972575905974535,0.5364102564102564,163374.55505038175,4,6,2,42,0.8,100000,0.0004,14
LogisticRegression-p6-tr6-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.25912017759449,0.45171623104302666,0.2498789346246973,0.5802679658952498,0.4289732770745429,0.23475887170154686,0.5214535901926445,0.5427046263345195,0.2670807453416149,0.6540362438220758,0.3546511627906977,104591.00801984002,6,6,2,42,0.1,20000,0.0004,14
LogisticRegression-p6-tr6-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2077715958474795,0.43466560014672706,0.2332859174964438,0.5699831365935919,0.40450254175744366,0.2152230971128609,0.507725321888412,0.5386847195357833,0.2546583850931677,0.6496430532674354,0.32383720930232557,109790.3349550082,6,6,2,42,0.1,30000,0.0004,14
LogisticRegression-p6-tr6-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2300159858299393,0.435157073164617,0.2785862785862786,0.5512820512820512,0.4001476559616095,0.23280055594162613,0.517075517075517,0.5480283114256825,0.34679089026915116,0.5903349807797913,0.31511627906976747,136643.1585378253,6,6,2,42,0.1,100000,0.0004,14
LogisticRegression-p6-tr6-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.239914677308032,0.41960583385300226,0.23342939481268016,0.5650369003690038,0.4414483821263483,0.37155963302752293,0.4488823744961524,0.5097864768683275,0.17016806722689076,0.7622899813316739,0.3892663043478261,104645.7103120464,6,6,2,42,0.25,20000,0.0004,14
LogisticRegression-p6-tr6-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2274576993612374,0.41575697010354645,0.21392532795156408,0.5660121868652673,0.447520184544406,0.38267148014440433,0.4440509915014164,0.5155004428697962,0.1484593837535014,0.7803360298693217,0.3953804347826087,111622.37801739099,6,6,2,42,0.25,30000,0.0004,14
LogisticRegression-p6-tr6-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2711388555163174,0.42959433354394466,0.2573099415204678,0.5658289139958497,0.448,0.4230769230769231,0.44945054945054946,0.5099739809193409,0.18487394957983194,0.7635345364032359,0.39945652173913043,146795.2694641361,6,6,2,42,0.25,100000,0.0004,14
LogisticRegression-p6-tr6-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2843985416536707,0.4143262514346401,0.3163035311795642,0.5268439538384345,0.441251056635672,0.5496083550913838,0.3983308042488619,0.47239819004524886,0.2220464135021097,0.7777777777777778,0.41395717684377475,101215.33245038151,6,6,2,42,0.5,20000,0.0004,14
LogisticRegression-p6-tr6-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2881218481521093,0.4183644450582596,0.3374188896899784,0.5279315551082033,0.4227714033539276,0.5330296127562643,0.39977134146341464,0.4766169154228856,0.2468354430379747,0.7770370370370371,0.3798572561459159,110018.10306790489,6,6,2,42,0.5,30000,0.0004,14
LogisticRegression-p6-tr6-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2719783967086833,0.41008346337089097,0.31102661596958175,0.5256124721603563,0.4353393085787452,0.5572207084468664,0.39464882943143814,0.4713493530499076,0.21571729957805907,0.7866666666666666,0.40444091990483744,138573.40417372214,6,6,2,42,0.5,100000,0.0004,14
LogisticRegression-p6-tr6-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2254053994853829,0.3847132250331756,0.3254914598775379,0.47372764786795046,0.42618629173989453,0.696551724137931,0.3403162055335968,0.38738019169329074,0.21236333052985704,0.779185520361991,0.4736328125,101310.87669555115,6,6,2,42,0.8,20000,0.0004,14
LogisticRegression-p6-tr6-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1929435993345148,0.37258906492809196,0.3101745143233454,0.46553552492046646,0.4172335600907029,0.7147192716236722,0.32920884889388824,0.3895004233700254,0.19806560134566864,0.7945701357466063,0.44921875,110321.91135020385,6,6,2,42,0.8,30000,0.0004,14
LogisticRegression-p6-tr6-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2299861847906601,0.3854046330676723,0.3244299674267101,0.47203274215552526,0.43352347520842477,0.7196531791907514,0.337890625,0.39362549800796814,0.2094196804037006,0.7828054298642534,0.482421875,149764.79553791264,6,6,2,42,0.8,100000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3933884097721039,0.4625905904956717,0.44239888423988843,0.5214431586113002,0.4295463669209153,0.4422755158951478,0.4885204081632653,0.4668411867364747,0.44252232142857145,0.5591240875912409,0.39776951672862454,102723.07336805054,1,6,2,60,0.1,20000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3502114874970481,0.4465175588570275,0.4097767048883524,0.53,0.41043478260869565,0.44612352168199737,0.4438423645320197,0.4942408376963351,0.37890625,0.6576642335766424,0.3509293680297398,107219.81858937543,1,6,2,60,0.1,30000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.4192498733621655,0.4698161284770745,0.43676174013252667,0.533508541392904,0.4489795918367347,0.4514592019058964,0.4850657108721625,0.4861351819757366,0.42299107142857145,0.5927007299270073,0.4171003717472119,155334.8008438429,1,6,2,60,0.1,100000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3728124687561496,0.436120119994383,0.3652602402217432,0.5368143150484013,0.47073791348600513,0.5685522531160115,0.40630550621669625,0.45792079207920794,0.2690562613430127,0.790838375108038,0.48429319371727747,100160.48785717474,1,6,2,60,0.25,20000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.4751134174061489,0.47807460800536894,0.43318233295583236,0.5359430604982207,0.5059880239520959,0.5760542168674698,0.455535390199637,0.4429882044560944,0.3470961887477314,0.6508210890233362,0.5898778359511344,114776.72639119171,1,6,2,60,0.25,30000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3525717905838488,0.43298947247077396,0.37407517016868896,0.5149773071104388,0.463519313304721,0.5378723404255319,0.3961824953445065,0.4560810810810811,0.2867513611615245,0.7355229040622299,0.4712041884816754,158359.83163718123,1,6,2,60,0.25,100000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3968632306218334,0.4464330890578518,0.41316073354908306,0.5024662939822426,0.4812362030905077,0.6925858951175407,0.36625119846596355,0.4144486692015209,0.29438893159108376,0.8,0.5736842105263158,103837.38801965443,1,6,2,60,0.5,20000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3774788823461652,0.43106280125589125,0.3823694553621561,0.5041533546325879,0.4909560723514212,0.709375,0.3627586206896552,0.41545189504373176,0.2617217524980784,0.8261780104712042,0.6,114061.28841416948,1,6,2,60,0.5,30000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.363761018586573,0.42518147579955784,0.3742227247032222,0.5008005123278898,0.48873778155546105,0.7072649572649573,0.3607011070110701,0.4098360655737705,0.2544196771714066,0.818848167539267,0.6052631578947368,183191.85086325533,1,6,2,60,0.5,100000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3770237642991725,0.4463094471591122,0.4339483394833949,0.46709289206468596,0.4759825327510917,0.8464491362763915,0.3253012048192771,0.35025706940874035,0.2917631491895468,0.828,0.7425068119891008,101592.20473795594,1,6,2,60,0.8,20000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.399874098042733,0.4498757431529884,0.4335560504825538,0.4795366795366796,0.4867813680234998,0.8605108055009824,0.3375,0.35172832019405703,0.2897783658617268,0.828,0.7901907356948229,118572.47184552174,1,6,2,60,0.8,30000,0.0004,14
LogisticRegression-p1-tr6-sw2-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.4057550563229617,0.4632445991030129,0.45802261246090925,0.4753398058252427,0.4723926380368098,0.8395061728395061,0.33534246575342463,0.3481912144702842,0.3149189546807807,0.816,0.7343324250681199,178143.91557598347,1,6,2,60,0.8,100000,0.0004,14
LogisticRegression-p2-tr6-sw2-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3341687288912953,0.4469926965156335,0.33649635036496356,0.5543652919121584,0.44330708661417323,0.3581973581973582,0.4732510288065844,0.5450145208131656,0.31727460426703374,0.6690368455074337,0.3735899137358991,100204.4321949156,2,6,2,60,0.1,20000,0.0004,14
