permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
DecisionTreeClassifier-p4-tr6-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.087130060630966,0.4323233805689259,0.5426485922836288,0.3111291632818846,0.23335230506545246,0.6107981220657277,0.2503267973856209,0.24203069657615112,0.4881801125703565,0.41094420600858367,0.22527472527472528,84654.24490538455,4,6,6,60,0.8,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0775892780030836,0.43931989436815594,0.5658230331567587,0.29041353383458646,0.2213527110117384,0.5929276315789473,0.2583612040133779,0.22525597269624573,0.5410881801125703,0.3315450643776824,0.2175824175824176,91657.81683007776,4,6,6,60,0.8,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0308793972512247,0.40955368888670596,0.5135526588040554,0.29424127784783516,0.22308546059933407,0.5724169741697417,0.24187975120939875,0.22533632286995517,0.46566604127579736,0.37553648068669526,0.22087912087912087,85729.49019978108,4,6,6,60,0.8,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0866679457056807,0.3920571157186885,0.18497109826589594,0.4990627928772259,0.40263405456255885,0.266173752310536,0.4313487241798299,0.4288577154308617,0.14173228346456693,0.5919955530850473,0.37943262411347517,63649.449230677106,6,6,6,60,0.1,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.996432425618164,0.3599863183955583,0.1579272054287477,0.404237978810106,0.43426724137931033,0.2115702479338843,0.3953241232731137,0.39900990099009903,0.12598425196850394,0.41356309060589214,0.47635933806146574,65148.86343379351,6,6,6,60,0.1,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.012788310914883,0.36667831500352005,0.16326530612244897,0.4612027158098933,0.3883202889825406,0.2318840579710145,0.40903225806451615,0.39570552147239263,0.12598425196850394,0.528627015008338,0.38120567375886527,51841.25657502153,6,6,6,60,0.1,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0747674223658499,0.3593082062334947,0.29152542372881357,0.4188105117565698,0.36443148688046645,0.3313356164383562,0.3699902248289345,0.3866976024748647,0.26025554808338935,0.4824729126832377,0.34458993797381116,78366.20811437504,6,6,6,60,0.25,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0514794624723578,0.3523807915009718,0.2912966252220248,0.44065126050420167,0.3195315767461313,0.30873493975903615,0.37472085752568113,0.40638297872340423,0.2757229320780094,0.5347355003186743,0.26326671261199175,79296.41584475353,6,6,6,60,0.25,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0090575847345185,0.337692403754247,0.27265803503427266,0.4069611780455154,0.3294383716547305,0.31431079894644426,0.3508771929824561,0.36356073211314477,0.24075319435104237,0.4843849585723391,0.30117160578911095,76914.23052143904,6,6,6,60,0.25,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9706938887868106,0.3381085660185456,0.4023958616934386,0.3488235294117647,0.2194744976816074,0.44384384384384384,0.2815764482431149,0.28940217391304346,0.36802788844621515,0.45826893353941267,0.17676348547717843,75520.79698976906,6,6,6,60,0.5,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0639834489495397,0.37123131909615303,0.45250852411105696,0.3109567901234568,0.30051813471502586,0.44280266920877026,0.31047765793528503,0.3132313231323132,0.4626494023904382,0.3114374034003091,0.2887966804979253,80858.27640156948,6,6,6,60,0.5,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0513729792217499,0.36802883795907426,0.44785731979192467,0.36148432501599487,0.24203133441383035,0.44553967471660916,0.3084061135371179,0.34674922600619196,0.450199203187251,0.4366306027820711,0.18589211618257262,87610.87894920167,6,6,6,60,0.5,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0372212051204257,0.41394770489004945,0.54619954927269,0.2042467138523761,0.2867749419953597,0.5672340425531915,0.20889348500517063,0.2596638655462185,0.5266693006716713,0.19980217606330367,0.32020725388601035,91280.53547902568,6,6,6,60,0.8,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0962052638767257,0.40806235776453287,0.48914027149321265,0.3327239488117002,0.2743410435718128,0.5722604552673373,0.26392111368909515,0.28523489932885904,0.4271039114974318,0.45004945598417406,0.26424870466321243,88200.62285716008,6,6,6,60,0.8,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0767936891604095,0.4392130545329934,0.5941096157597036,0.2185145317545748,0.2641695416461311,0.5866718027734977,0.2396694214876033,0.2518796992481203,0.6017384433030423,0.20079129574678536,0.277720207253886,82526.91139062075,6,6,6,60,0.8,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw6-lw180-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.048950447392874,0.36408750558260944,0.43753213367609256,0.340365682137834,0.2710526315789474,0.44836670179135935,0.3065231158961368,0.3,0.42720883534136544,0.3826086956521739,0.2472,69010.92205984631,1,6,6,180,0.1,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw6-lw180-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0246791959481083,0.36389293744245776,0.4783204016430854,0.2868490732568402,0.25950972104818254,0.4384937238493724,0.3246753246753247,0.27508960573476704,0.5261044176706827,0.25691699604743085,0.2456,69926.67008837241,1,6,6,180,0.1,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw6-lw180-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0361830357768596,0.3609094929402188,0.4393901524618845,0.3575197889182059,0.2392730943967693,0.4375311100049776,0.3067345783814375,0.32421340629274964,0.44126506024096385,0.42845849802371544,0.1896,82434.950303264,1,6,6,180,0.1,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw6-lw180-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0066703517995739,0.3948207380342775,0.5318927903594433,0.27195027195027194,0.20282728948985862,0.5322245322245323,0.2304147465437788,0.2830188679245283,0.53156146179402,0.33175355450236965,0.15804597701149425,85475.37894421422,1,6,6,180,0.25,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw6-lw180-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0945127242110613,0.41210230311975027,0.5217023078551768,0.2792589245368278,0.29355149181905676,0.5321814254859611,0.266839378238342,0.29497098646034814,0.5116279069767442,0.29289099526066353,0.2921455938697318,83210.26046958595,1,6,6,180,0.25,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw6-lw180-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9800665057971533,0.3813090680742062,0.5077426390403489,0.2554161915621437,0.21690767519466075,0.534680753330271,0.2131979695431472,0.25862068965517243,0.4833887043189369,0.3184834123222749,0.1867816091954023,64980.68070220479,1,6,6,180,0.25,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw6-lw180-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0531579051893891,0.4896455157050376,0.6417349726775956,0.19615384615384615,0.21526908635794742,0.6432728517630948,0.19818652849740934,0.2113022113022113,0.6402044293015332,0.19416243654822335,0.2193877551020408,85844.77427585554,1,6,6,180,0.5,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw6-lw180-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9792774939652368,0.46829590862587084,0.6239913932221625,0.16265452179570594,0.19263157894736843,0.6585919757759273,0.16688918558077437,0.1639784946236559,0.5928449744463373,0.15862944162436549,0.23341836734693877,72159.60018053194,1,6,6,180,0.5,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw6-lw180-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0564404067029485,0.4927401468503018,0.6470185058259081,0.19843924191750278,0.21098265895953758,0.650810065494657,0.17693836978131214,0.24333333333333335,0.6432708688245315,0.22588832487309646,0.18622448979591838,90691.34273959897,1,6,6,180,0.5,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw6-lw180-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9979829737411273,0.6201329181567263,0.7661290322580646,0.09666080843585237,0.1351931330472103,0.7712380400115976,0.08702531645569621,0.14788732394366197,0.7610872675250357,0.10869565217391304,0.12450592885375494,95343.54766496703,1,6,6,180,0.8,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw6-lw180-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0346332310694617,0.6326622398092776,0.7788170959850339,0.11923076923076922,0.13658536585365855,0.7834394904458599,0.11610486891385768,0.1348747591522158,0.7742489270386266,0.1225296442687747,0.1383399209486166,93988.53897169486,1,6,6,180,0.8,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw6-lw180-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9658004904755325,0.5956966117193128,0.7347305389221557,0.11463664278403275,0.11643330876934414,0.7704866562009419,0.11889596602972399,0.09283196239717979,0.7021459227467811,0.11067193675889328,0.15612648221343872,85662.9759988345,1,6,6,180,0.8,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw6-lw180-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0653326955995293,0.3585213219312957,0.4081986143187067,0.3212984431931103,0.3358356380877124,0.40011318619128466,0.30218068535825543,0.3744493392070485,0.41661756040070713,0.342998585572843,0.3044412607449857,69131.6955515572,2,6,6,180,0.1,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw6-lw180-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.075170859372364,0.3583732059537136,0.3567763356474494,0.3811023622047244,0.3372921615201901,0.3657178217821782,0.3435547984099943,0.3769911504424779,0.3482616381850324,0.42786421499292787,0.30515759312320917,81042.9322592887,2,6,6,180,0.1,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw6-lw180-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0379420146992113,0.3451503607429939,0.33344294639921074,0.34773869346733666,0.356760374832664,0.37723214285714285,0.3303628262253342,0.33479899497487436,0.29876252209781967,0.36704384724186706,0.3818051575931232,62070.9804781837,2,6,6,180,0.1,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw6-lw180-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.134440166079121,0.4045645707500367,0.4930342384887839,0.3150266971777269,0.32637923041261013,0.5115139637432631,0.2840440165061898,0.34782608695652173,0.47584320875113945,0.3535958904109589,0.3074235807860262,76602.18220976589,2,6,6,180,0.25,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw6-lw180-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0790479221944373,0.3683914961768303,0.3976483164083378,0.3346747149564051,0.3467248908296943,0.4806201550387597,0.2750826901874311,0.3467248908296943,0.3391066545123063,0.4272260273972603,0.3467248908296943,75422.21298841786,2,6,6,180,0.25,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw6-lw180-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.055851625125252,0.3515089294043179,0.3497579037311307,0.3654170888213441,0.3406766325727773,0.466211085801063,0.301728945900725,0.30994989262705797,0.27985414767547856,0.4631849315068493,0.37816593886462885,77505.00429939611,2,6,6,180,0.25,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw6-lw180-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0434218850638521,0.4491212835021411,0.5884728340675477,0.2561036372695566,0.19884541372674788,0.5974655236675364,0.22905525846702318,0.2207977207977208,0.579746835443038,0.2903954802259887,0.1808634772462077,86057.81127903155,2,6,6,180,0.5,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw6-lw180-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1442079745286442,0.48526571112008704,0.6288337924701561,0.23898035050451408,0.2763938315539739,0.6388059701492538,0.22545090180360722,0.2810615199034982,0.6191681735985534,0.2542372881355932,0.2718786464410735,85861.28222603581,2,6,6,180,0.5,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw6-lw180-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0766626217515316,0.456232738629857,0.5903838986209468,0.25316455696202533,0.2331141661685595,0.6089965397923875,0.22935779816513763,0.23897058823529413,0.572875226039783,0.2824858757062147,0.22753792298716452,98423.80180067997,2,6,6,180,0.5,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw6-lw180-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0139984745430333,0.5679529321811438,0.7127443315089915,0.15456362425049966,0.14669051878354206,0.7474581830108232,0.126775956284153,0.15101289134438306,0.6811117752540347,0.19795221843003413,0.1426086956521739,90296.41518491844,2,6,6,180,0.8,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw6-lw180-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0291919102313494,0.5485139559312512,0.6778947368421053,0.17461229178632967,0.17668488160291437,0.7398373983739838,0.1316017316017316,0.18546845124282982,0.6255230125523012,0.2593856655290102,0.16869565217391305,92947.96198355316,2,6,6,180,0.8,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw6-lw180-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0839620066809594,0.5740880946239766,0.7082038533250465,0.15491009681881052,0.22084805653710246,0.7375404530744336,0.13023255813953488,0.2244165170556553,0.6811117752540347,0.19112627986348124,0.21739130434782608,96655.14437588597,2,6,6,180,0.8,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw6-lw180-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0222867787529661,0.34431225562216977,0.24598478444632288,0.4087886672448684,0.3675133270617748,0.2993827160493827,0.3744703389830508,0.35579842137219186,0.20875179340028693,0.45003182686187143,0.38002594033722437,63040.38596349772,4,6,6,180,0.1,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw6-lw180-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.115607974494076,0.3758104338229878,0.2656826568265683,0.44245385450597174,0.40747146316153576,0.31004784688995213,0.38570752484619025,0.43661971830985913,0.23242467718794835,0.5187778485041374,0.38197146562905315,85580.53210942165,4,6,6,180,0.1,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw6-lw180-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0681486584669992,0.3611919139213011,0.22680412371134018,0.4956460343610261,0.34569850039463296,0.3022700119474313,0.3932038834951456,0.4415322580645161,0.18149210903873744,0.6702737110120942,0.2840466926070039,81930.62530623951,4,6,6,180,0.1,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw6-lw180-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.046169971109061,0.3621258270039949,0.4461901021209741,0.2736757624398074,0.3263041065482797,0.4486571879936809,0.2875210792580101,0.310126582278481,0.44375,0.2611026033690659,0.3442622950819672,75531.0689136092,4,6,6,180,0.25,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw6-lw180-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.070610330854145,0.35416466205456865,0.3371695178849145,0.37267904509283817,0.3607617678763923,0.41853281853281854,0.3286549707602339,0.33422103861517977,0.28229166666666666,0.43032159264931086,0.3918813427010148,76110.29445892583,4,6,6,180,0.25,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw6-lw180-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1372730687730053,0.3863480590754015,0.4307774227902023,0.36628511966701355,0.34021052631578946,0.4406318082788671,0.3348129359543437,0.3692870201096892,0.42135416666666664,0.40428790199081166,0.3153786104605777,87861.2620226206,4,6,6,180,0.25,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw6-lw180-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0345798525499623,0.3968616155941743,0.4931568319497419,0.279491833030853,0.2619311875693674,0.5778128286014721,0.2178834182229768,0.28162291169451076,0.4301369863013699,0.3896761133603239,0.24481327800829875,82157.04757024453,4,6,6,180,0.5,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw6-lw180-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1519957815302235,0.4414466729237999,0.5483664317745035,0.2760511882998172,0.3275781614559029,0.6033834586466166,0.25166666666666665,0.29770992366412213,0.5025440313111545,0.305668016194332,0.36410788381742737,84682.83848831266,4,6,6,180,0.5,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw6-lw180-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.004747516502177,0.4072625525903172,0.5414207205373499,0.23147301006404392,0.2318537859007833,0.5640373197625106,0.21118530884808012,0.2334384858044164,0.5205479452054794,0.2560728744939271,0.23029045643153526,87555.93334220142,4,6,6,180,0.5,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw6-lw180-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.999790500422788,0.5211809398094525,0.6595092024539878,0.20817120622568094,0.13211009174311925,0.7337883959044369,0.15231316725978647,0.15483870967741936,0.5988857938718662,0.32872503840245776,0.1152,95095.9889974732,4,6,6,180,0.8,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw6-lw180-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0390975339848028,0.5203938729737386,0.6487123379902373,0.20903361344537813,0.18135158254918735,0.711070110701107,0.15881883479648842,0.1948529411764706,0.5964097802537914,0.30568356374807987,0.1696,96025.34305213159,4,6,6,180,0.8,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw6-lw180-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.012411293448297,0.5223116143232523,0.6581371545547595,0.2383062530773018,0.1159678858162355,0.7331812998859749,0.1753623188405797,0.1310483870967742,0.5970287836583101,0.3717357910906298,0.104,85809.5616796604,4,6,6,180,0.8,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw6-lw180-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0313400312176513,0.35032933234277913,0.263986013986014,0.358921869669055,0.40843214756258234,0.286527514231499,0.42351046698872785,0.35052012663952964,0.24473257698541329,0.3114268798105388,0.48926767676767674,69201.55987090824,6,6,6,180,0.1,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw6-lw180-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9741665702412093,0.3320786890562518,0.2362713428703276,0.3456549935149157,0.392240233855966,0.27438370846730975,0.382078853046595,0.33868747131711796,0.20745542949756887,0.31557134399052694,0.4659090909090909,63293.27120678476,6,6,6,180,0.1,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw6-lw180-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9812421015655928,0.3413892250510438,0.17044825677919204,0.4191489361702128,0.391644908616188,0.268760907504363,0.380492515692902,0.36231884057971014,0.12479740680713128,0.4665482534043813,0.42613636363636365,43949.06952070629,6,6,6,180,0.1,100000,0.0004,14
