permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
DecisionTreeClassifier-p2-tr1-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9460539091325011,0.3543165938924281,0.4482255712202236,0.23588143525741026,0.26194690265486725,0.5335648148148148,0.17788235294117646,0.3394495412844037,0.3864207879295893,0.35,0.2132564841498559,100797.9920730092,2,1,6,60,0.5,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.6396976595430944,0.2866201385026493,0.3769345981028457,0.2394655704008222,0.02329749103942652,0.6458511548331908,0.15313835031219192,0.04406779661016949,0.2661261896369404,0.5488810365135454,0.015834348355663823,85980.06677644147,2,1,6,60,0.8,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.7477594720672504,0.27037454363666436,0.296234772978959,0.26636568848758463,0.18515901060070672,0.6903225806451613,0.16921606118546845,0.22053872053872053,0.1885794853718717,0.6254416961130742,0.15956151035322777,87930.05786327078,2,1,6,60,0.8,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.7975118227775992,0.3882343395491541,0.5402862985685072,0.20706371191135736,0.050161812297734636,0.6434486117876279,0.14664051005394801,0.0746987951807229,0.4656327106097991,0.35217903415783275,0.037758830694275276,68103.17640928883,2,1,6,60,0.8,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.7227686378430505,0.2660452901800532,0.0033472803347280333,0.33371040723981904,0.3857109502685034,0.16666666666666666,0.3166935050993022,0.31382978723404253,0.0016906170752324597,0.3526598924088464,0.5003028467595396,25386.05810581547,4,1,6,60,0.1,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.2287994476439292,0.4210992623654288,0.30077237619263975,0.4503617945007236,0.4776652769505658,0.325147347740668,0.43658810325476993,0.46983011130638547,0.2797971259509721,0.4650328750747161,0.48576620230163536,73229.52630682339,4,1,6,60,0.1,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.108863720290085,0.3806939386603227,0.26622843056696793,0.4385674931129476,0.4040677966101695,0.2589928057553957,0.4067450178845171,0.4588144726712856,0.2738799661876585,0.4757919904363419,0.36099333737129013,73782.89112258916,4,1,6,60,0.1,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9984145537423317,0.3360717502489557,0.39158127942398224,0.33942766295707477,0.26740561136127466,0.36108273748723185,0.39943872778297473,0.2608108108108108,0.4277071990320629,0.2950932964754665,0.27434257285003555,79582.25720577274,4,1,6,60,0.25,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.072035224359599,0.3595082911187245,0.39188803199085975,0.388646288209607,0.29150090415913205,0.3712121212121212,0.4104534973097617,0.296759941089838,0.4150030248033878,0.36903939184519696,0.28642501776830137,91821.75082384853,4,1,6,60,0.25,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9318807402431095,0.31781801842852825,0.43902439024390244,0.3312401883830455,0.1616161616161616,0.35223116313094366,0.3832879200726612,0.25,0.5825771324863884,0.29163787145818937,0.11940298507462686,84927.13262099962,4,1,6,60,0.25,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9026082286884474,0.3493103362578106,0.534741974806989,0.1393168117883456,0.2285494420931127,0.47117794486215536,0.3623693379790941,0.20812894183601963,0.6181305777360263,0.08623548922056384,0.25341296928327645,97119.60155262171,4,1,6,60,0.5,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.913723553252958,0.36041221140432456,0.57007299270073,0.2333523050654525,0.11029825548677546,0.4661295135780364,0.3720508166969147,0.16198347107438016,0.733677782996712,0.16998341625207297,0.08361774744027303,92169.04273316135,4,1,6,60,0.5,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0049188040653654,0.37066413092850786,0.5032967032967034,0.3283369022127052,0.1732851985559567,0.4729450640231309,0.2882205513784461,0.2938775510204082,0.5378111789572569,0.3814262023217247,0.12286689419795221,99566.36267773119,4,1,6,60,0.5,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0932468839414737,0.47890710365819805,0.6606627017841972,0.18711864406779663,0.24546553808948005,0.6037267080745342,0.2541436464088398,0.2728494623655914,0.7294559099437148,0.148068669527897,0.2230769230769231,101483.42278406545,4,1,6,60,0.8,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9033133744791924,0.4193600483222612,0.608100810081008,0.0374384236453202,0.25777414075286414,0.5844290657439446,0.2289156626506024,0.20534550195567144,0.6337711069418387,0.0203862660944206,0.34615384615384615,96055.67314121833,4,1,6,60,0.8,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1850107169562552,0.5003758191043993,0.6672437673130194,0.2646023926812104,0.25316455696202533,0.6194149791063966,0.38445807770961143,0.2535832414553473,0.7230769230769231,0.2017167381974249,0.25274725274725274,110627.3371297935,4,1,6,60,0.8,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0127558543920712,0.33944956075938976,0.3164938106390097,0.28286056731921694,0.41340147643384434,0.2397364419665484,0.5028409090909091,0.3978142076502732,0.4655511811023622,0.19677598665925514,0.4302600472813239,99204.00784781417,6,1,6,60,0.1,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.051879651512798,0.35330531575820934,0.32330300909727083,0.29083665338645415,0.43773998902907296,0.250814332247557,0.5133614627285513,0.4083930399181167,0.4547244094488189,0.2028904947192885,0.4716312056737589,102650.45676460167,6,1,6,60,0.1,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0787864137577674,0.3675085833929329,0.31215571061329417,0.3931947069943289,0.37343599615014433,0.24897480960749854,0.45381818181818184,0.40842105263157896,0.4183070866141732,0.3468593663146192,0.34397163120567376,98738.29339150024,6,1,6,60,0.1,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9684810701506348,0.32379261756572825,0.24424342105263158,0.3836824696802646,0.34055517941773866,0.3142857142857143,0.3380281690140845,0.334664005322688,0.19973100201748487,0.4435946462715105,0.34665747760165405,81882.75501338948,6,1,6,60,0.25,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8777644661240688,0.2902402817772963,0.1758569299552906,0.23852423852423854,0.46338329764453967,0.3365019011406844,0.3648293963254593,0.33612923268095685,0.11903160726294552,0.17718291905672404,0.7456926257753274,95772.34647719696,6,1,6,60,0.25,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9022942371857112,0.30007385544757104,0.182720953326713,0.31038961038961044,0.4091836734693877,0.349146110056926,0.31634679020516215,0.3248278655326043,0.12373907195696032,0.30465264499681327,0.5527222605099931,67162.11868764665,6,1,6,60,0.25,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9797621172624658,0.3469702623740117,0.4594791920175225,0.15977337110481585,0.3605095541401274,0.4493098524512137,0.29936305732484075,0.2925064599483204,0.4701195219123506,0.10896445131375579,0.4697095435684647,94987.32469276381,6,1,6,60,0.5,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9331356407626585,0.3541950694842677,0.5647678134987779,0.20696827873114923,0.1613995485327314,0.453639383871942,0.3163751987281399,0.25220458553791886,0.74800796812749,0.15378670788253476,0.11867219917012448,95278.42828400682,6,1,6,60,0.5,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0032498458167511,0.3543042304813421,0.4643192488262911,0.1694915254237288,0.36943907156673117,0.4391651865008881,0.39106145251396646,0.30205587770163417,0.49252988047808766,0.10819165378670788,0.4755186721991701,102540.44093783072,6,1,6,60,0.5,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9644866004682695,0.4255258410626888,0.6219979115906716,0.28405797101449276,0.05843071786310517,0.5558320373250388,0.2776203966005666,0.15021459227467812,0.7060450414855788,0.29080118694362017,0.03626943005181347,97969.91344480716,6,1,6,60,0.8,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.053153506354995,0.4096289807654191,0.5226791013141161,0.24759152215799612,0.2828828828828829,0.5637860082304527,0.24131455399061033,0.250199203187251,0.48715922560252867,0.2542037586547972,0.32538860103626943,101406.62182496423,6,1,6,60,0.8,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8951855198841623,0.42007907951078155,0.6517943743937924,0.1898346601347214,0.05355648535564853,0.5515731874145007,0.2491961414790997,0.1391304347826087,0.7965231133939155,0.1533135509396637,0.03316062176165803,99321.55639544826,6,1,6,60,0.8,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw6-lw180-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8003905663515379,0.2710030723442398,0.2901756668835394,0.37415295256534364,0.13606194690265486,0.4121996303142329,0.26961981164980814,0.22043010752688172,0.22389558232931728,0.6110671936758894,0.0984,78264.6417718447,1,1,6,180,0.1,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw6-lw180-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9923371684919089,0.32771887986661535,0.3113116339026748,0.3742865725443076,0.30673896204492646,0.43474347434743477,0.3018410852713178,0.2972972972972973,0.24246987951807228,0.4924901185770751,0.3168,61305.21698015534,1,1,6,180,0.1,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw6-lw180-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9983324798695314,0.30086934515075126,0.13775933609958504,0.3923407581086361,0.46823238566131026,0.39712918660287083,0.38794435857805254,0.33881932021466904,0.08333333333333333,0.3968379446640316,0.7576,114959.74789505298,1,1,6,180,0.1,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw6-lw180-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9714722766161112,0.3554652298599081,0.4282917278511992,0.3340743093045411,0.209106239460371,0.5214541120381406,0.2511938872970392,0.2530612244897959,0.3633720930232558,0.4985781990521327,0.1781609195402299,84385.17671613662,1,1,6,180,0.25,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw6-lw180-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8748305861399408,0.32855459889512345,0.41362647982604495,0.29872061886343354,0.16248348745046234,0.49451184286539573,0.21769297484822203,0.26170212765957446,0.3554817275747508,0.4758293838862559,0.11781609195402298,86970.57862965584,1,1,6,180,0.25,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw6-lw180-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8911828191983553,0.34729291074623514,0.4630180902221205,0.2997827661115134,0.12838196286472148,0.5160796324655437,0.24253075571177504,0.14387633769322236,0.41985049833887045,0.3924170616113744,0.11590038314176246,64405.68089099142,1,1,6,180,0.25,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw6-lw180-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.924239072663136,0.42521259637484715,0.5537793566212749,0.16258570029382957,0.2078740157480315,0.6580675422138836,0.13237639553429026,0.17662801070472792,0.4780238500851789,0.21065989847715735,0.25255102040816324,84567.54548632044,1,1,6,180,0.5,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw6-lw180-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9674539091797335,0.4840344525845098,0.6613720851639067,0.11201445347786812,0.19406737053795878,0.6560509554140127,0.19435736677115986,0.16016597510373445,0.6667802385008518,0.07868020304568528,0.2461734693877551,94696.83419784349,1,1,6,180,0.5,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw6-lw180-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0700706316116528,0.4848035982398791,0.6253438474234366,0.23995656894679693,0.20477021524141942,0.6771247021445592,0.20967741935483872,0.18823529411764706,0.5809199318568995,0.28045685279187815,0.22448979591836735,76523.88636082201,1,1,6,180,0.5,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw6-lw180-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8394912353666448,0.5240421037284341,0.6480679814013148,0.09813542688910698,0.09328782707622298,0.7370532458059811,0.09746588693957114,0.06549520766773163,0.5782546494992847,0.09881422924901186,0.16205533596837945,94403.65737558124,1,1,6,180,0.8,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw6-lw180-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9548267460600618,0.6203735195002241,0.7737976309404881,0.10647482014388489,0.07455429497568881,0.7719248291571754,0.083710407239819,0.2072072072072072,0.7756795422031474,0.14624505928853754,0.045454545454545456,98925.54875647041,1,1,6,180,0.8,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw6-lw180-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9331855880908534,0.5962832033967088,0.7411363299213767,0.12155745489078822,0.07049180327868854,0.7695625385089341,0.1170018281535649,0.06022408963585434,0.7147353361945636,0.12648221343873517,0.08498023715415019,83023.010422926,1,1,6,180,0.8,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw6-lw180-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9273379551116105,0.30635935311284596,0.26330935251798565,0.38565022421524664,0.2783783783783783,0.3379501385041551,0.2976923076923077,0.375,0.21567472009428404,0.5473833097595474,0.22134670487106017,76593.05319078073,2,1,6,180,0.1,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw6-lw180-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0461984017398986,0.3501887558459151,0.37213302752293576,0.3219840269020597,0.3520813473149031,0.3623673925181463,0.39689119170984455,0.3163906339234723,0.38243959929286975,0.2708628005657709,0.3968481375358166,81574.35158518571,2,1,6,180,0.1,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw6-lw180-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9880089914913596,0.3365841792547766,0.43921191734742915,0.3067531476535673,0.24204392649036305,0.37079107505070996,0.33305716652858325,0.32335329341317365,0.5385975250441957,0.2842998585572843,0.19340974212034384,83159.33945570873,2,1,6,180,0.1,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw6-lw180-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8491949172420559,0.28824678663194314,0.30255516840882696,0.4095528455284553,0.13708690330477358,0.4168,0.2911849710982659,0.22903885480572597,0.2374658158614403,0.690068493150685,0.09781659388646288,85540.12698477134,2,1,6,180,0.25,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw6-lw180-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.2008270811797588,0.41331355751453736,0.4576190476190476,0.3397745571658615,0.4034334763948498,0.4790628115653041,0.32066869300911854,0.39662447257383965,0.4380127620783956,0.3613013698630137,0.4104803493449782,96476.71378992,2,1,6,180,0.25,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw6-lw180-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1745123296533084,0.42064102594369496,0.5159470600998047,0.4253921926304268,0.23317307692307687,0.49233954451345757,0.3706293706293706,0.3737957610789981,0.5419325432999088,0.4991438356164384,0.16943231441048034,128130.68799673195,2,1,6,180,0.25,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw6-lw180-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8998522871857182,0.45851021996935376,0.6763544463749803,0.17313812858052197,0.050359712230215826,0.6003925967470555,0.19825072886297376,0.10980392156862745,0.7743218806509946,0.1536723163841808,0.03267211201866978,95056.47298737988,2,1,6,180,0.5,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw6-lw180-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8750014609156376,0.4583944822885667,0.6889738687061824,0.055197792088316475,0.1308298001211387,0.6157789803474794,0.1485148514851485,0.13602015113350127,0.7819168173598553,0.03389830508474576,0.12602100350058343,93550.52182114018,2,1,6,180,0.5,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw6-lw180-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.784416629067893,0.3500090411395586,0.4710223572823964,0.23339427178549663,0.08,0.5890336590662324,0.15978306216103463,0.16791044776119404,0.3924050632911392,0.4327683615819209,0.052508751458576426,92323.50686264479,2,1,6,180,0.5,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw6-lw180-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9377119871073593,0.4477735286832322,0.532993929900137,0.182247403210576,0.22247065399664617,0.7728563316297559,0.12597911227154046,0.16392092257001648,0.40675433353257623,0.3293515358361775,0.34608695652173915,68284.96310144947,2,1,6,180,0.8,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw6-lw180-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9086111457079199,0.6102149175869624,0.803763440860215,0.050793650793650794,0.05405405405405405,0.7303370786516854,0.06685236768802229,0.3148148148148148,0.8936043036461446,0.040955631399317405,0.029565217391304348,104582.03467195162,2,1,6,180,0.8,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw6-lw180-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0568297744461428,0.626893216497279,0.8001643610464321,0.04319654427645789,0.21346886912325286,0.7385587863463969,0.058823529411764705,0.39622641509433965,0.8729826658696952,0.034129692832764506,0.14608695652173914,102192.27003344274,2,1,6,180,0.8,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw6-lw180-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9393573721130297,0.31352605325627647,0.27865532604293236,0.20047732696897375,0.4602247191011236,0.32,0.40076335877862596,0.35213204951856947,0.2467718794835007,0.1336728198599618,0.6640726329442282,89641.90112313844,4,1,6,180,0.1,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw6-lw180-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9409326350482778,0.3201247498129719,0.1414038657171923,0.44178952719877984,0.3577392421323057,0.243006993006993,0.36775285653829876,0.35432569974554706,0.09971305595408896,0.5531508593252705,0.36121919584954604,44898.364314202925,4,1,6,180,0.1,30000,0.0004,14
