permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
AdaBoostClassifier-p1-tr6-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1881547753208643,0.37716038630741056,0.33922261484098937,0.43431803896920174,0.41461412151067323,0.64501679731243,0.31813996316758747,0.3502080443828017,0.23012385137834598,0.6841584158415842,0.5080482897384306,92004.69584271425,1,6,6,42,0.5,30000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1896673723226117,0.37025831750605415,0.3174795516510148,0.44676409185803756,0.42542372881355933,0.656641604010025,0.31967562953478446,0.36749633967789164,0.2093487814622453,0.7415841584158416,0.5050301810865191,122636.97065878056,1,6,6,42,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1301329927421504,0.3519210319292014,0.3232268543584191,0.4101232965606749,0.3967828418230563,0.7471839799749687,0.27768014059753954,0.3100558659217877,0.20621761658031088,0.7841191066997518,0.5508684863523573,88826.99137954868,1,6,6,42,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2237908307186987,0.3969858518229257,0.3843177714727883,0.40956651718983555,0.4299065420560748,0.7586558044806517,0.293048128342246,0.31963746223564954,0.25734024179620035,0.6799007444168734,0.6563275434243176,101601.16985094172,1,6,6,42,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2262726820098258,0.41739461722541304,0.4273919378339,0.38489208633093525,0.41398865784499056,0.7195421095666394,0.27102330293819654,0.33435114503816793,0.30397236614853196,0.6637717121588089,0.543424317617866,128311.68243786592,1,6,6,42,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr6-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1182537400185022,0.37826025906215216,0.20703124999999997,0.4226312201772325,0.48859126984126977,0.3266563944530046,0.45354791514264814,0.39542352468888,0.15153681200857755,0.3956604977664327,0.6391953277092797,89753.75904673175,2,6,6,42,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr6-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1659514755278855,0.3933540100912393,0.2530835998172682,0.4635834948767654,0.4492843808338519,0.35063291139240504,0.4094911937377691,0.43156007172743577,0.19799857040743388,0.5341416719846841,0.46852693056456846,93472.4164748852,2,6,6,42,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr6-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1322609201694207,0.3828152193330924,0.223091976516634,0.46973754686663094,0.4394313967861558,0.35348837209302325,0.4047069681587448,0.4194690265486726,0.1629735525375268,0.5596681557115507,0.46138870863075926,111921.31823731746,2,6,6,42,0.1,100000,0.0004,14
AdaBoostClassifier-p2-tr6-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1352842391281983,0.36100015360698245,0.24723538704581358,0.4581939799331104,0.4298548721492743,0.4984076433121019,0.3622741295724989,0.38633540372670805,0.164390756302521,0.623199393479909,0.48442367601246106,91554.58432819195,2,6,6,42,0.25,20000,0.0004,14
AdaBoostClassifier-p2-tr6-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2465313071706956,0.4050804417741185,0.336461126005362,0.4727272727272727,0.437342908438061,0.4648148148148148,0.39823468328141226,0.4057295136575616,0.26365546218487396,0.5815011372251706,0.4742990654205608,99513.51190286576,2,6,6,42,0.25,30000,0.0004,14
AdaBoostClassifier-p2-tr6-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2595665229653012,0.410068484592132,0.34590984974958267,0.4694610778443114,0.44419559537140724,0.4747937671860678,0.38792676892627415,0.4265232974910394,0.27205882352941174,0.5943896891584534,0.4633956386292835,124524.17212610951,2,6,6,42,0.25,100000,0.0004,14
AdaBoostClassifier-p2-tr6-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.3170227865936712,0.4343367498457959,0.42096365173288247,0.4611091733519358,0.4349499615088529,0.5971223021582733,0.3790137614678899,0.37367724867724866,0.32506527415143605,0.5886019590382903,0.5202578268876611,93432.17344695632,2,6,6,42,0.5,20000,0.0004,14
AdaBoostClassifier-p2-tr6-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.3060273804085154,0.42744944832140414,0.40551957195156296,0.45078938528720186,0.44971842316975064,0.5746209098164405,0.36192017259978426,0.3992857142857143,0.3133159268929504,0.597506678539626,0.5147329650092081,98245.20040727519,2,6,6,42,0.5,30000,0.0004,14
AdaBoostClassifier-p2-tr6-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2102262737527236,0.39566105000418184,0.37347606303895337,0.4401521802750951,0.39659803043867503,0.5896713615023474,0.32781168265039234,0.3858885017421603,0.2732811140121845,0.6696349065004452,0.40791896869244937,115803.82364546033,2,6,6,42,0.5,100000,0.0004,14
AdaBoostClassifier-p2-tr6-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2103443971407548,0.38666248982421986,0.3620309050772627,0.43492063492063493,0.4133928571428572,0.7313266443701226,0.30580357142857145,0.33795620437956203,0.24055738907224056,0.7527472527472527,0.532183908045977,87261.75746330517,2,6,6,42,0.8,20000,0.0004,14
AdaBoostClassifier-p2-tr6-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1852589850349255,0.376393731501558,0.34907251264755484,0.4250893727656809,0.41109709962168983,0.7472924187725631,0.3017997231195201,0.3240556660039761,0.22772277227722773,0.7186813186813187,0.5620689655172414,89844.6301376261,2,6,6,42,0.8,30000,0.0004,14
AdaBoostClassifier-p2-tr6-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2029309425697212,0.39911334692977407,0.39589522009181743,0.42691277165823166,0.3801229508196722,0.7510245901639344,0.29277256022866477,0.34288354898336415,0.2687935460212688,0.7879120879120879,0.4264367816091954,117345.0904308296,2,6,6,42,0.8,100000,0.0004,14
AdaBoostClassifier-p4-tr6-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1744618824964874,0.4226322764104315,0.13737373737373737,0.516723729259942,0.520364415862808,0.2905982905982906,0.4664764621968616,0.4729663906478324,0.08994708994708994,0.5791027154663518,0.5783204288266826,80680.44414400388,4,6,6,42,0.1,20000,0.0004,14
AdaBoostClassifier-p4-tr6-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.244768634684866,0.43753595634773057,0.23020063357972542,0.4978241949521322,0.5167438061530084,0.2868421052631579,0.4894466628636623,0.47592778335005015,0.19223985890652556,0.5064935064935064,0.5652173913043478,89962.98866067098,4,6,6,42,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr6-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1104842734184934,0.3997923893575647,0.1276872964169381,0.46338535414165666,0.5194116228598987,0.24438902743142144,0.4713064713064713,0.43638573743922204,0.08641975308641975,0.4557260920897285,0.6414532459797498,106895.81049510931,4,6,6,42,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr6-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1341053579265155,0.3701089834218545,0.1439915299100053,0.48594947487936424,0.504164353137146,0.4755244755244755,0.4175609756097561,0.418240442192538,0.08484092326887087,0.5811269517990496,0.6345213137665968,82963.58648015316,4,6,6,42,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr6-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1507907023175508,0.3789955521861974,0.2334414080592867,0.5047508690614136,0.4125984251968504,0.45323741007194246,0.3831808585503167,0.47249774571686204,0.1572052401746725,0.7393075356415478,0.36617749825296997,93232.57321326129,4,6,6,42,0.25,30000,0.0004,14
AdaBoostClassifier-p4-tr6-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1933772384659285,0.39085844547245685,0.1875306823760432,0.5147835269271384,0.49106302916274697,0.4400921658986175,0.42116630669546434,0.4453924914675768,0.11915159076731129,0.6619144602851323,0.5471698113207547,126864.11058196565,4,6,6,42,0.25,100000,0.0004,14
AdaBoostClassifier-p4-tr6-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2581103642098217,0.40762002184437385,0.35353197187813856,0.4532894736842106,0.45128891864747245,0.5569620253164557,0.38599439775910366,0.37993235625704624,0.25895046591466403,0.5490039840637451,0.5556471558120363,92184.84806205862,4,6,6,42,0.5,20000,0.0004,14
AdaBoostClassifier-p4-tr6-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.159785993366842,0.3673512879919585,0.27908745247148287,0.43584784010315925,0.4448507007921999,0.6209813874788495,0.36599891716296695,0.35282745287578543,0.1799901912702305,0.5386454183266932,0.6018136850783182,93134.20922834997,4,6,6,42,0.5,30000,0.0004,14
AdaBoostClassifier-p4-tr6-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.205215351280734,0.38370430950724393,0.2990586531498914,0.48587272247161334,0.4202839756592292,0.5712309820193637,0.36334913112164297,0.41373801916932906,0.20255026974006865,0.7330677290836654,0.427040395713108,121001.81775222092,4,6,6,42,0.5,100000,0.0004,14
AdaBoostClassifier-p4-tr6-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2378854104656982,0.4151324359072346,0.42022288665398205,0.4043752071594298,0.41328731665228646,0.6618150684931506,0.30561122244488975,0.35666418466120625,0.30784547988849065,0.5974534769833496,0.49128205128205127,93895.23418557784,4,6,6,42,0.8,20000,0.0004,14
AdaBoostClassifier-p4-tr6-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.294612441421978,0.4310212003173517,0.43007844197998385,0.4296724470134875,0.43486155242850655,0.6703204047217538,0.31963688485427616,0.39006514657980457,0.31660692951015534,0.6552399608227228,0.49128205128205127,104288.75520101913,4,6,6,42,0.8,30000,0.0004,14
AdaBoostClassifier-p4-tr6-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.268867712629639,0.4317845571968136,0.44883116883116886,0.423963133640553,0.3960734101579172,0.6452576549663929,0.3322222222222222,0.3391812865497076,0.34408602150537637,0.5857002938295789,0.4758974358974359,107520.89810690406,4,6,6,42,0.8,100000,0.0004,14
AdaBoostClassifier-p6-tr6-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.219262284100799,0.42988813853986185,0.27427519558214447,0.46711098232396414,0.4778761061946903,0.24689312344656172,0.49447852760736194,0.48502994011976047,0.3084886128364389,0.442613948380011,0.47093023255813954,87152.79238601064,6,6,6,42,0.1,20000,0.0004,14
AdaBoostClassifier-p6-tr6-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2365804606895325,0.4398007110922285,0.2569296375266525,0.48503325942350334,0.49461756373937676,0.26483516483516484,0.48964745383324004,0.4823204419889503,0.2494824016563147,0.4805052169137836,0.5075581395348837,86518.2361001401,6,6,6,42,0.1,30000,0.0004,14
AdaBoostClassifier-p6-tr6-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.242592706507443,0.4392932769357983,0.27534039334341903,0.4974455498789998,0.4698067632850242,0.26843657817109146,0.48735511064278186,0.4886934673366834,0.2826086956521739,0.5079626578802856,0.45232558139534884,112546.34363606873,6,6,6,42,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr6-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.214498374820657,0.4088052624267427,0.27889125799573555,0.4964068546158098,0.4392002622091118,0.35659760087241005,0.44654400795624066,0.4243191893603547,0.22899159663865545,0.5588052271313005,0.45516304347826086,88990.78959484892,6,6,6,42,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr6-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1619650156797756,0.3938314743031291,0.1909598781107161,0.5406532314107018,0.4303519061583578,0.34750462107208874,0.4306273062730627,0.46735668789808915,0.13165266106442577,0.7261978842563783,0.39877717391304346,96728.09043751033,6,6,6,42,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr6-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2350286426136434,0.4152665581643093,0.2935855263157895,0.49305169538632576,0.4483914209115281,0.3555776892430279,0.4455047714716223,0.44246031746031744,0.25,0.55196017423771,0.4544836956521739,108935.55553649036,6,6,6,42,0.25,100000,0.0004,14
AdaBoostClassifier-p6-tr6-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2290681821832545,0.4039832877888868,0.3581057725544418,0.4887700534759358,0.38219235615287694,0.5195586760280843,0.38242677824267785,0.40625,0.2732067510548523,0.677037037037037,0.36082474226804123,88583.00927015422,6,6,6,42,0.5,20000,0.0004,14
AdaBoostClassifier-p6-tr6-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2269840200949238,0.40796866112972247,0.3969943644333125,0.4426571343461424,0.3873325213154689,0.4884437596302003,0.3702042850024913,0.3968386023294509,0.33438818565400846,0.5503703703703704,0.3782712133227597,98419.55311389922,6,6,6,42,0.5,30000,0.0004,14
AdaBoostClassifier-p6-tr6-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2321403627662464,0.40487604520920917,0.3605884365378036,0.4727379899793693,0.3988139362490734,0.5131450827653359,0.39255996084189915,0.3743910925539318,0.2779535864978903,0.5940740740740741,0.42664551942902457,116785.06424026788,6,6,6,42,0.5,100000,0.0004,14
AdaBoostClassifier-p6-tr6-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.17457655933617,0.3867225399174067,0.37383177570093457,0.42004773269689744,0.3806970509383378,0.6118546845124283,0.31330663106364043,0.35090609555189456,0.2691337258200168,0.63710407239819,0.416015625,94238.71931141584,6,6,6,42,0.8,20000,0.0004,14
AdaBoostClassifier-p6-tr6-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2154869087155968,0.41201786447987776,0.4280936454849499,0.40329783579525935,0.38409542743538766,0.6347107438016529,0.32502768549280175,0.323943661971831,0.3229604709840202,0.5312217194570136,0.4716796875,96881.02411554998,6,6,6,42,0.8,30000,0.0004,14
AdaBoostClassifier-p6-tr6-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1318558409680337,0.36650371387194236,0.33852867830423944,0.42523489932885905,0.3680922633349351,0.6542168674698795,0.30229007633587784,0.3623462630085147,0.2283431455004205,0.7167420814479638,0.3740234375,112209.35880329664,6,6,6,42,0.8,100000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.22978543010626,0.40310465715238236,0.3373164902697166,0.47803260569218015,0.41443633414436337,0.43447669305189096,0.38461538461538464,0.455842997323818,0.27566964285714285,0.6313868613138686,0.37992565055762084,88124.363344234,1,6,6,60,0.1,20000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.220564650884131,0.39758332374505667,0.30935251798561153,0.4787203656098258,0.4324917672886937,0.4352226720647773,0.3932426091037072,0.4257925072046109,0.23995535714285715,0.6116788321167883,0.43940520446096654,91545.18875992297,1,6,6,60,0.1,30000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.17522603527136,0.37900388892677284,0.2596153846153846,0.4577373211963589,0.45787332945961645,0.4602272727272727,0.4126611957796014,0.3757749165474487,0.18080357142857142,0.5138686131386861,0.5858736059479553,104955.3787507231,1,6,6,60,0.1,100000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2114383893465992,0.3863057795233623,0.3287240729101194,0.45288045288045287,0.4298338635560269,0.5347648261758691,0.36836403033586135,0.3612596553773024,0.23729582577132485,0.5877268798617113,0.5305410122164049,87597.64204118891,1,6,6,60,0.25,20000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2537772116586456,0.4014003646772645,0.3470460872254872,0.46436352318705254,0.4423676012461059,0.5451895043731778,0.36284046692607,0.39943741209563993,0.2545372050816697,0.6447709593777009,0.4956369982547993,94197.65816687947,1,6,6,60,0.25,30000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2450738615760308,0.39453363488632975,0.32729624838292365,0.45718329794762913,0.46059431524547806,0.5698198198198198,0.38705811863391254,0.36564102564102563,0.2295825771324864,0.5583405358686258,0.6221640488656196,109224.04805917473,1,6,6,60,0.25,100000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2347281203939988,0.4117202527336478,0.41191983122362874,0.4279807029634734,0.3948275862068966,0.6563025210084034,0.3189522342064715,0.3343065693430657,0.30015372790161415,0.650261780104712,0.48210526315789476,89439.02292701436,1,6,6,60,0.5,20000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2619737295882485,0.40915781665434503,0.38923620549062243,0.4362050163576881,0.43653250773993807,0.6648096564531105,0.33407572383073497,0.34516523867809057,0.2751729438893159,0.6282722513089005,0.5936842105263158,92510.11968786403,1,6,6,60,0.5,30000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2936120824208908,0.4275916047661826,0.4213362068965517,0.43529411764705883,0.4369817578772803,0.7045045045045045,0.32506459948320415,0.36046511627906974,0.3005380476556495,0.6586387434554973,0.5547368421052632,125096.44132786471,1,6,6,60,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2366068363344158,0.44128887247940485,0.46967976379741083,0.3826594414339308,0.3842676311030742,0.7492753623188406,0.27835051546391754,0.28755074424898514,0.3420443268276546,0.612,0.5790190735694822,90231.60862452262,1,6,6,60,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2751892107442029,0.4568508528210188,0.48787123101337565,0.3937915742793792,0.393526405451448,0.7752161383285303,0.2950166112956811,0.2862453531598513,0.35593781012239495,0.592,0.6294277929155313,94700.87560482958,1,6,6,60,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr6-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2971480369746913,0.47389143233818154,0.5144991212653779,0.3770961145194273,0.40555280118988596,0.7658600392413342,0.271976401179941,0.31878409976617306,0.3873635461462124,0.6146666666666667,0.5572207084468664,129933.14178395654,1,6,6,60,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr6-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2295096058080632,0.41236558801613743,0.2670780079330102,0.5020735416090684,0.4603580562659847,0.3713235294117647,0.4386473429951691,0.44417026526835285,0.20853406744666209,0.5869424692954105,0.47777040477770405,83564.71116672643,2,6,6,60,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr6-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2773809959633349,0.42789873959997965,0.304851867754401,0.4997114829774957,0.4728176452314384,0.4052511415525114,0.4512767066180302,0.4445093457943925,0.24432209222298693,0.5597931480284422,0.5049767750497678,88890.18912729919,2,6,6,60,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr6-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1979228831682902,0.40193662299088273,0.2606034105815479,0.5082789764174611,0.4290404961692813,0.35731414868105515,0.4153341533415334,0.47649918962722854,0.2050929112181693,0.6548157724628313,0.39017916390179164,110168.09283072117,2,6,6,60,0.1,100000,0.0004,14
