permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
SVC-p2-tr3-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1582694415406765,0.4688685129672269,0.5890253261703761,0.29189857761286336,0.2773455377574371,0.6177062374245473,0.3338048090523338,0.23041825095057034,0.5628896222955629,0.25934065934065936,0.3482758620689655,98936.15157647301,2,3,4,42,0.8,20000,0.0004,14
SVC-p2-tr3-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1867253718398978,0.47379170430341583,0.5869187729114413,0.32549941245593417,0.2743071864725223,0.619299674267101,0.34974747474747475,0.23193010325655283,0.5577557755775577,0.30439560439560437,0.335632183908046,101230.14965823668,2,3,4,42,0.8,30000,0.0004,14
SVC-p2-tr3-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1696676087530409,0.474506525614708,0.597259231062048,0.2969924812030075,0.2754158964879852,0.6208943411159478,0.3454810495626822,0.2302936630602782,0.5753575357535754,0.26043956043956046,0.3425287356321839,108669.38079354682,2,3,4,42,0.8,100000,0.0004,14
SVC-p4-tr3-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8575863529580907,0.3128361030039039,0.06187161639597834,0.252324037184595,0.5433906993775174,0.25157232704402516,0.504424778761062,0.3922812582606397,0.03527336860670194,0.1682408500590319,0.8838594401429423,97080.76710391234,4,3,4,42,0.1,20000,0.0004,14
SVC-p4-tr3-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8660309858462942,0.31444071135123464,0.07447633824670287,0.24719101123595505,0.5443636363636364,0.3096774193548387,0.5178907721280602,0.3917822559539388,0.042328042328042326,0.16233766233766234,0.8916021441334128,98585.34151373565,4,3,4,42,0.1,30000,0.0004,14
SVC-p4-tr3-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8388370963537302,0.30898285444045875,0.0361247947454844,0.2577502214348982,0.5449620801733477,0.2619047619047619,0.5159574468085106,0.3910339466182949,0.019400352733686066,0.1717827626918536,0.8987492555092317,109573.98000846012,4,3,4,42,0.1,100000,0.0004,14
SVC-p4-tr3-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8429274457236493,0.2732480341644802,0.07919687674288901,0.2780441035474593,0.48568646543330096,0.3736842105263158,0.4730831973898858,0.33666306695464365,0.044291952588895823,0.19687712152070605,0.8714185883997205,96765.57186995364,4,3,4,42,0.25,20000,0.0004,14
SVC-p4-tr3-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8468063412240583,0.2745020526771855,0.07981755986316988,0.27791087685673216,0.48907790450415617,0.46357615894039733,0.4723127035830619,0.33805451630144306,0.043668122270742356,0.19687712152070605,0.8839972047519218,99241.91631614046,4,3,4,42,0.25,30000,0.0004,14
SVC-p4-tr3-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8494428509475644,0.27427284422022363,0.042729970326409496,0.31536748329621384,0.49134539732494104,0.43902439024390244,0.4585492227979275,0.34191075828086503,0.022457891453524642,0.24032586558044808,0.872816212438854,110763.5436518331,4,3,4,42,0.25,100000,0.0004,14
SVC-p4-tr3-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.167425272904087,0.3952697050092773,0.42429022082018925,0.355475763016158,0.3876592890677397,0.4572237960339943,0.40698869475847893,0.3267382702091577,0.3957822461991172,0.3155378486055777,0.4765045342126958,93032.5886987549,4,3,4,42,0.5,20000,0.0004,14
SVC-p4-tr3-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1515012506502658,0.39321796615924326,0.43618657098923624,0.36124401913875603,0.3540706605222735,0.4567901234567901,0.36153232242617717,0.33141624730409774,0.4173614516920059,0.3609561752988048,0.3800494641384996,96035.66010561759,4,3,4,42,0.5,30000,0.0004,14
SVC-p4-tr3-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.164945255703912,0.3960042839193613,0.4328626444159178,0.33733733733733734,0.3947452739506568,0.4542025862068966,0.4535666218034993,0.3228511530398323,0.41343795978420794,0.2685258964143426,0.5078318219291014,116893.40648400581,4,3,4,42,0.5,100000,0.0004,14
SVC-p4-tr3-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1337867579104557,0.4145442825594087,0.48625114573785516,0.3484181017220665,0.29911751045053414,0.572584997301673,0.29471544715447157,0.2733446519524618,0.42254082039028273,0.42605288932419194,0.3302564102564103,94612.1116657057,4,3,4,42,0.8,20000,0.0004,14
SVC-p4-tr3-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.158868700990336,0.42192171341386486,0.49178082191780825,0.3549747048903879,0.31211317418213974,0.5762439807383628,0.31162102146558107,0.2742812742812743,0.42891278375149344,0.41234084231145934,0.36205128205128206,97477.13514796399,4,3,4,42,0.8,30000,0.0004,14
SVC-p4-tr3-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.200876407189673,0.438464880916583,0.5136393878908848,0.35557872784150163,0.3316582914572865,0.5795795795795796,0.3801560758082497,0.2661290322580645,0.46117084826762245,0.3339862879529873,0.44,108928.84935851711,4,3,4,42,0.8,100000,0.0004,14
SVC-p6-tr3-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.981434605396337,0.3768486409851692,0.046511627906976744,0.45008981267641784,0.4848331648129424,0.13846153846153847,0.42244701348747593,0.4288908765652952,0.027950310559006212,0.4816035145524437,0.5575581395348838,96314.02095353002,6,3,4,42,0.1,20000,0.0004,14
SVC-p6-tr3-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9718870209950706,0.3744027760422691,0.038834951456310676,0.44622959315884947,0.4868224763799105,0.1317365269461078,0.4224730127576055,0.4252823631624674,0.022774327122153208,0.4728171334431631,0.5691860465116279,97663.20826040246,6,3,4,42,0.1,30000,0.0004,14
SVC-p6-tr3-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.967359508783924,0.3741400458654336,0.030575539568345324,0.4499484004127967,0.4868355688027819,0.11643835616438356,0.424330900243309,0.424978317432784,0.017598343685300208,0.47885777045579353,0.5697674418604651,103922.89475821168,6,3,4,42,0.1,100000,0.0004,14
SVC-p6-tr3-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9490143483641608,0.3236075442978474,0.0388852883992223,0.46860025220680956,0.4415288077581289,0.2608695652173913,0.3939779474130619,0.3805309734513274,0.02100840336134454,0.5780958307405103,0.5258152173913043,94546.25423666807,6,3,4,42,0.25,20000,0.0004,14
SVC-p6-tr3-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9660591438036299,0.3284655466413062,0.07013149655604257,0.45511811023622045,0.4408095370113668,0.33136094674556216,0.39355424421243757,0.37236533957845436,0.0392156862745098,0.5395146235220909,0.5400815217391305,97052.46858528673,6,3,4,42,0.25,30000,0.0004,14
SVC-p6-tr3-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9225549372877784,0.3154104108171312,0.005582693649685974,0.47258883248730965,0.4443834111507827,0.8,0.39905700814402056,0.37298294144767175,0.0028011204481792717,0.5793403858120721,0.5495923913043478,107314.58632780612,6,3,4,42,0.25,100000,0.0004,14
SVC-p6-tr3-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.045798678575394,0.3413077589417616,0.2901340666895841,0.39648093841642224,0.35918367346938773,0.4165844027640671,0.32815533980582523,0.33751743375174337,0.22257383966244726,0.5007407407407407,0.3838223632038065,96098.52378067689,6,3,4,42,0.5,20000,0.0004,14
SVC-p6-tr3-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1398737551014742,0.3830356315453326,0.40401721664275464,0.3641556586933237,0.3717008797653959,0.4430459408432977,0.35148173673328736,0.3456032719836401,0.37130801687763715,0.37777777777777777,0.4020618556701031,96602.04221275898,6,3,4,42,0.5,30000,0.0004,14
SVC-p6-tr3-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1360765527432195,0.3815020906988957,0.4,0.3689594356261023,0.36711711711711714,0.43421865348980854,0.35218855218855216,0.34853884533143265,0.3707805907172996,0.3874074074074074,0.3877874702616971,104802.4135767216,6,3,4,42,0.5,100000,0.0004,14
SVC-p6-tr3-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1303937030939002,0.4407871327518952,0.5979767703259649,0.24004825090470444,0.29236868186323095,0.5391891891891892,0.35985533453887886,0.29678068410462777,0.671152228763667,0.18009049773755656,0.2880859375,97425.05042386884,6,3,4,42,0.8,20000,0.0004,14
SVC-p6-tr3-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1557242828289669,0.43338883232489417,0.5519786754152143,0.27707006369426745,0.32667554371948515,0.5386154461784713,0.33504492939666236,0.2994304312449146,0.5660218671152228,0.23619909502262443,0.359375,97419.70392365105,6,3,4,42,0.8,30000,0.0004,14
SVC-p6-tr3-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1226665948638321,0.43570681685737156,0.5870268213810157,0.23809523809523805,0.29754453538757825,0.5359499826328586,0.34782608695652173,0.2934472934472934,0.6488645920941968,0.18099547511312217,0.3017578125,104889.27729640622,6,3,4,42,0.8,100000,0.0004,14
SVC-p1-tr3-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.040023965065435,0.35448274363676424,0.4265353718579943,0.3264072534945221,0.28708133971291866,0.39816158684083214,0.33829287392325763,0.30954428202923473,0.45926339285714285,0.31532846715328466,0.26765799256505574,92538.58399807339,1,3,4,60,0.1,20000,0.0004,14
SVC-p1-tr3-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.032066336850034,0.3514021163880881,0.42072699149265275,0.3030060120240481,0.3083333333333333,0.390991854336368,0.336,0.3142857142857143,0.45535714285714285,0.2759124087591241,0.3026022304832714,96121.80302650787,1,3,4,60,0.1,30000,0.0004,14
SVC-p1-tr3-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.976038381404703,0.33587594608461363,0.4396423248882265,0.18004587155963306,0.3563501849568434,0.39615040286481645,0.4197860962566845,0.3043707214323328,0.49386160714285715,0.1145985401459854,0.42973977695167287,100608.02491119472,1,3,4,60,0.1,100000,0.0004,14
SVC-p1-tr3-sw4-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0853458532240259,0.4112004537162884,0.5728288570868457,0.3110151187904967,0.20150187734668334,0.5043148084225061,0.31088082901554404,0.3561946902654867,0.6628856624319419,0.3111495246326707,0.14048865619546247,98846.88459383436,1,3,4,60,0.25,20000,0.0004,14
SVC-p1-tr3-sw4-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0515669383518353,0.3938647427139521,0.5355351170568562,0.31423001949317736,0.2018018018018018,0.4965116279069767,0.2862215909090909,0.3236994219653179,0.5812159709618875,0.34831460674157305,0.14659685863874344,101007.57285926036,1,3,4,60,0.25,30000,0.0004,14
SVC-p1-tr3-sw4-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0295165778285382,0.4010294911895065,0.5901639344262295,0.29277054333183655,0.14658210007047212,0.5006321112515802,0.30467289719626167,0.38095238095238093,0.7186932849364791,0.2817631806395851,0.09075043630017451,104887.90261542643,1,3,4,60,0.25,100000,0.0004,14
SVC-p1-tr3-sw4-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.000525780748703,0.4591312691241149,0.6769524415460473,0.0959409594095941,0.22763237979306147,0.5774762550881953,0.40310077519379844,0.2698412698412698,0.8178324365872406,0.05445026178010471,0.1968421052631579,100158.17829605445,1,3,4,60,0.5,20000,0.0004,14
SVC-p1-tr3-sw4-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9755569400636973,0.4657305199439979,0.7093093093093092,0.09787626962142197,0.16837136113296616,0.5820601281419419,0.4140625,0.3333333333333333,0.9077632590315142,0.05549738219895288,0.11263157894736842,101386.47286870344,1,3,4,60,0.5,30000,0.0004,14
SVC-p1-tr3-sw4-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0008095300258903,0.45945877461368,0.6776702110776067,0.10009099181073702,0.22304832713754646,0.5771830224384968,0.3819444444444444,0.2710843373493976,0.8205226748654881,0.05759162303664921,0.18947368421052632,104577.084180205,1,3,4,60,0.5,100000,0.0004,14
SVC-p1-tr3-sw4-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.175794890796103,0.5311722299646867,0.6668931544080176,0.27758501040943795,0.23131672597864766,0.6854050279329609,0.2894356005788712,0.20483193277310924,0.6493549454184585,0.26666666666666666,0.2656675749318801,100398.66160492878,1,3,4,60,0.8,20000,0.0004,14
SVC-p1-tr3-sw4-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1805633376945048,0.5460128281820893,0.6946751343429409,0.2646840148698885,0.2212041884816754,0.6840923669018601,0.2991596638655462,0.2128463476070529,0.7055904730400264,0.23733333333333334,0.23024523160762944,103899.74126569048,1,3,4,60,0.8,30000,0.0004,14
SVC-p1-tr3-sw4-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.149409377282366,0.5564885988120747,0.7257617728531855,0.19743336623889438,0.2262142381902861,0.6785611510791367,0.38022813688212925,0.22106631989596878,0.7800198478332782,0.13333333333333333,0.23160762942779292,109944.40062327453,1,3,4,60,0.8,100000,0.0004,14
SVC-p2-tr3-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.019100780555939,0.3429803763450669,0.16973415132924333,0.47983310152990255,0.36953352769679293,0.33001988071570576,0.3740513191181785,0.40986257073565074,0.11424638678596008,0.6690368455074337,0.3364299933642999,93490.3179038782,2,3,4,60,0.1,20000,0.0004,14
SVC-p2-tr3-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0383584588711339,0.3487472632516645,0.21284403669724772,0.4622823984526112,0.363232023721275,0.31911966987620355,0.369254538431827,0.41141897565071367,0.1596696490020647,0.6179702650290886,0.32514930325149305,97501.0069167107,2,3,4,60,0.1,30000,0.0004,14
SVC-p2-tr3-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0078248877530207,0.3395872703307325,0.13935764833968425,0.4813258636788048,0.3871413757345316,0.3333333333333333,0.3766898063573255,0.40404040404040403,0.088093599449415,0.6664511958629605,0.37159920371599203,106857.26589949804,2,3,4,60,0.1,100000,0.0004,14
SVC-p2-tr3-sw4-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0314245563815576,0.3290928144944513,0.24503559385537654,0.39793751895662727,0.38845144356955374,0.4554317548746518,0.32750873689465804,0.3314669652855543,0.16760635571501795,0.5069551777434312,0.46909667194928684,96121.82984705636,2,3,4,60,0.25,20000,0.0004,14
SVC-p2-tr3-sw4-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9082975381962517,0.28718682148144015,0.1950636942675159,0.42751955821445004,0.2857142857142857,0.43672014260249553,0.3043905635648755,0.34451901565995524,0.1255766273705792,0.7179289026275116,0.24405705229793978,97094.68937600579,2,3,4,60,0.25,30000,0.0004,14
SVC-p2-tr3-sw4-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.980999708533199,0.3047385540769465,0.1763975155279503,0.43428571428571433,0.3703164787195344,0.45905172413793105,0.3270735524256651,0.34229993275050435,0.10917478216299334,0.6460587326120556,0.40332805071315375,110125.59819268815,2,3,4,60,0.25,100000,0.0004,14
SVC-p2-tr3-sw4-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1114078478879434,0.41689842326050836,0.5287165664524155,0.27850877192982454,0.3041825095057034,0.5231842429216249,0.34139784946236557,0.27149321266968324,0.5343671416596815,0.2351851851851852,0.345821325648415,98652.19384411816,2,3,4,60,0.5,20000,0.0004,14
SVC-p2-tr3-sw4-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1142630353974476,0.4261280331010239,0.5573508876920008,0.28139183055975797,0.2755203171456888,0.5317853064331938,0.3089700996677741,0.28454452405322417,0.585498742665549,0.25833333333333336,0.2670509125840538,101739.63755092438,2,3,4,60,0.5,30000,0.0004,14
SVC-p2-tr3-sw4-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0681971988659769,0.4169154141159666,0.5642008432349559,0.21011162179908077,0.29388473383194025,0.519774011299435,0.3611738148984199,0.2711038961038961,0.6169321039396479,0.14814814814814814,0.3208453410182517,109110.80487630366,2,3,4,60,0.5,100000,0.0004,14
SVC-p2-tr3-sw4-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1483332227865284,0.4806903961205387,0.6027653213751869,0.3041125541125541,0.2414553472987872,0.6413518886679921,0.28128128128128127,0.22054380664652568,0.5685583362707085,0.3309776207302709,0.26674786845310594,99713.18946478513,2,3,4,60,0.8,20000,0.0004,14
SVC-p2-tr3-sw4-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1367094505170527,0.47550431804557924,0.5957607872823619,0.31449126413155193,0.226457399103139,0.6432366162648141,0.27894257064721967,0.20976116303219106,0.5548114205146282,0.36042402826855124,0.24604141291108406,101198.61695793955,2,3,4,60,0.8,30000,0.0004,14
SVC-p2-tr3-sw4-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1430328567731856,0.48106666096188166,0.6060494282552564,0.28363636363636363,0.2533470648815654,0.6355899419729207,0.29213483146067415,0.21944692239072258,0.5791328868523088,0.2756183745583039,0.29963459196102316,107119.3956341773,2,3,4,60,0.8,100000,0.0004,14
SVC-p4-tr3-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8586118607664328,0.3127466714928728,0.030744336569579284,0.28951890034364264,0.5383486238532109,0.3584905660377358,0.5145038167938931,0.38615425111871543,0.016060862214708368,0.20143454871488345,0.8885523924894003,96430.46061386843,4,3,4,60,0.1,20000,0.0004,14
SVC-p4-tr3-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8830490235669995,0.3224986099821537,0.024529844644317254,0.32123929881777413,0.5372798801049081,0.375,0.5051282051282051,0.3889340927583401,0.01267962806424345,0.2355050806933652,0.868564506359782,99840.97552366888,4,3,4,60,0.1,30000,0.0004,14
SVC-p4-tr3-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8522425599103672,0.31208376778604685,0.015025041736227044,0.2973088423750534,0.5399086757990867,0.6,0.5209580838323353,0.3865062761506276,0.0076077768385460695,0.20800956365809922,0.8952150211992732,109058.15879472166,4,3,4,60,0.1,100000,0.0004,14
SVC-p4-tr3-sw4-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8516525441774763,0.2710766675799001,0.042774566473988446,0.32362169430748544,0.4852562833960024,0.4805194805194805,0.4604591836734694,0.3362589138782227,0.02238354506957048,0.24948168624740844,0.8713574982231699,94921.16801043267,4,3,4,60,0.25,20000,0.0004,14
SVC-p4-tr3-sw4-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8856140999270548,0.2814362852203362,0.030516431924882625,0.37168141592920356,0.48341625207296857,0.5098039215686274,0.44465832531280075,0.3412350014632719,0.01572897761645493,0.31928127159640635,0.8287135749822317,97049.94016199607,4,3,4,60,0.25,30000,0.0004,14
SVC-p4-tr3-sw4-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8531510940146967,0.27114206968775917,0.03391812865497076,0.33274647887323944,0.48648648648648646,0.5087719298245614,0.4581818181818182,0.3376551724137931,0.017543859649122806,0.26123013130615064,0.8699360341151386,112097.294661906,4,3,4,60,0.25,100000,0.0004,14
SVC-p4-tr3-sw4-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1403194399786365,0.39593077370159935,0.45654805131929316,0.32615083251714005,0.3576205561422034,0.471028971028971,0.39832535885167464,0.3043738765727981,0.44293095349929545,0.27611940298507465,0.4334470989761092,94394.03367359776,4,3,4,60,0.5,20000,0.0004,14
SVC-p4-tr3-sw4-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.141354960464254,0.3873807961574774,0.41345151199165797,0.37012169534200584,0.35778175313059035,0.4645577035735208,0.3746813933729822,0.3080714725816389,0.37247534053546266,0.3656716417910448,0.42662116040955633,97046.06335987226,4,3,4,60,0.5,30000,0.0004,14
SVC-p4-tr3-sw4-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.146366878478465,0.39509683273022195,0.4451581027667984,0.3277393879565647,0.3734693877551021,0.46951537258989057,0.40487804878048783,0.31052036199095023,0.42320338186942225,0.2752902155887231,0.4684300341296928,111120.04699731962,4,3,4,60,0.5,100000,0.0004,14
SVC-p4-tr3-sw4-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1144040390241103,0.4104358526728003,0.4717760440569068,0.35271614384085687,0.2899118511263467,0.607206142941524,0.2740784780023781,0.26148409893992935,0.38574108818011255,0.4946351931330472,0.3252747252747253,96459.65320617199,4,3,4,60,0.8,20000,0.0004,14
SVC-p4-tr3-sw4-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1547848604516249,0.4343870460081047,0.5124074880278623,0.34786599357503445,0.29451137884872824,0.6101607050285122,0.30392943063352046,0.24793388429752067,0.4416510318949343,0.40665236051502146,0.3626373626373626,97156.21110490306,4,3,4,60,0.8,30000,0.0004,14
