permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
AdaBoostClassifier-p4-tr3-sw4-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9233480967286425,0.24873158516981633,0.08401976935749587,0.4317900470413469,0.4075382803297998,0.7786259541984732,0.29965635738831614,0.35402455661664395,0.04440574662603396,0.7723649247121346,0.4801110083256244,89564.25499094391,4,3,4,24,0.8,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw4-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9687648812326015,0.2907463039790434,0.19948661532819947,0.4288131496253323,0.3404651162790697,0.6325581395348837,0.29488031914893614,0.3423760523854069,0.11841532433609055,0.7856510186005314,0.3385753931544866,106639.33590150741,4,3,4,24,0.8,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8907868069660201,0.3281622849106616,0.16184210526315787,0.5657385211137748,0.1632061805890874,0.19838709677419356,0.42933109431849986,0.5382165605095541,0.13666666666666666,0.8291891891891892,0.09618668184405237,97553.32547885468,6,3,4,24,0.1,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.100673179959918,0.4283583407453615,0.06420233463035019,0.5564480142793395,0.4800228310502283,0.2578125,0.4737841945288754,0.4813966800228964,0.03666666666666667,0.674054054054054,0.4786568013659647,88662.94502205608,6,3,4,24,0.1,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9729935465317894,0.38758443893888944,0.018769551616266946,0.5739667825415218,0.3802572123740006,0.15254237288135594,0.4465144230769231,0.48839285714285713,0.01,0.8032432432432433,0.31132612407512805,109463.87248819294,6,3,4,24,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7842653475432482,0.2800460435352914,0.03186097031136857,0.5425922686723806,0.20981210855949897,0.3492063492063492,0.3819256340802758,0.5248041775456919,0.01669195751138088,0.9365942028985508,0.13111545988258316,95542.58412179253,6,3,4,24,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0874253569909964,0.37893351153061655,0.12075471698113208,0.5430286857905271,0.42364195421933715,0.35294117647058826,0.4297782470960929,0.4447632711621234,0.07283763277693475,0.7373188405797102,0.4044357469015003,90136.02671734733,6,3,4,24,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.951769398501692,0.3327309480009601,0.11932555123216601,0.5382999044890163,0.2941439427805096,0.4107142857142857,0.39368538697960326,0.46732954545454547,0.06980273141122914,0.8508454106280193,0.2146118721461187,104694.38163391863,6,3,4,24,0.25,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0014212411676222,0.34715679427221796,0.48986415882967604,0.25913928736695974,0.2524177949709865,0.38718202841096794,0.37889039242219213,0.3522267206477733,0.6666666666666666,0.19690576652601968,0.1966842501883949,96226.51231794915,6,3,4,24,0.5,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9721830894946071,0.3392862619389082,0.4921793534932221,0.28365180467091294,0.1963519313304721,0.388541323674679,0.3579849946409432,0.3407821229050279,0.6712172923777019,0.2348804500703235,0.13790504898266767,95444.82155630004,6,3,4,24,0.5,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1853083098473574,0.39652540845169815,0.4005602240896359,0.4378361278076558,0.3469119579500657,0.3945916114790287,0.39792984473835535,0.41422594142259417,0.40671217292377704,0.4866385372714487,0.2984174830444612,121217.21053014732,6,3,4,24,0.5,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7484725786743822,0.21215250483363032,0.0720245937637242,0.4301425661914461,0.24630541871921185,0.7522935779816514,0.28602383531960995,0.31869688385269124,0.03782287822878229,0.8669950738916257,0.20071364852809992,92911.39994975655,6,3,4,24,0.8,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7630469100237196,0.2238484046058375,0.10583788324233515,0.4401743264659271,0.21703470031545744,0.5915492957746479,0.29007832898172325,0.3706896551724138,0.058118081180811805,0.9121510673234812,0.1534344335414808,93928.79336084666,6,3,4,24,0.8,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8179540259080518,0.2511085802483712,0.16456692913385826,0.43833333333333335,0.2150537634408602,0.5618279569892473,0.2936906756002233,0.325497287522604,0.09640221402214022,0.8637110016420362,0.16057091882247992,102093.18887275495,6,3,4,24,0.8,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8725759953108909,0.2855107392081881,0.21608448415922013,0.47847478474784755,0.1780167264038232,0.3684210526315789,0.3347676419965577,0.4983277591973244,0.1528735632183908,0.8383620689655172,0.10836363636363637,94783.06353035771,1,3,4,42,0.1,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2655018203777475,0.41445644047001745,0.32753623188405795,0.4905558553696708,0.4474097331240188,0.44313725490196076,0.39282627484874677,0.4859335038363171,0.2597701149425287,0.6530172413793104,0.41454545454545455,96366.69824672582,1,3,4,42,0.1,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.150456340507709,0.3776599757171354,0.3060029282576867,0.5026455026455026,0.34180790960451973,0.4213709677419355,0.3778018799710774,0.48464619492656874,0.24022988505747125,0.7507183908045977,0.264,102133.38455095746,1,3,4,42,0.1,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9604153809436331,0.2809591257291611,0.13715207745058494,0.46249445184198845,0.36076885165105965,0.5151515151515151,0.3140446051838457,0.42607683352735737,0.07910656119125174,0.877104377104377,0.3128205128205128,82060.77475248897,1,3,4,42,0.25,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9436126274439227,0.26580996598705675,0.08759124087591243,0.4570509875976114,0.39897039897039893,0.5666666666666667,0.3142766898294378,0.4005167958656331,0.04746393671475105,0.8375420875420876,0.3974358974358974,85180.36567981401,1,3,4,42,0.25,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6976914444052372,0.1990715698818348,0.07465277777777778,0.43508366993652625,0.18795499669093318,0.5548387096774193,0.2819745699326851,0.41642228739002934,0.04001861330851559,0.952020202020202,0.12136752136752137,102393.25597035339,1,3,4,42,0.25,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5681885404209949,0.14171698395912585,0.04730515703761148,0.15972222222222224,0.3611611611611612,0.8026315789473685,0.26744186046511625,0.22544363909022744,0.024370755093887336,0.11386138613861387,0.9074446680080482,94182.1213776317,1,3,4,42,0.5,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0080178092787346,0.29671489968350045,0.2177822177822178,0.41818648856922686,0.37204910292728993,0.654,0.28234477974332295,0.3505338078291815,0.1306432281262485,0.805940594059406,0.3963782696177062,88647.49955949365,1,3,4,42,0.5,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.962434286209036,0.30085278514557756,0.2601574803149606,0.4191365227537924,0.2831402831402831,0.6145833333333334,0.27419847328244273,0.39285714285714285,0.16500199760287654,0.8891089108910891,0.22132796780684105,105287.48995781985,1,3,4,42,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0790759359213324,0.3417211395329593,0.3209200438116101,0.3842549203373946,0.3739009717723276,0.774108322324967,0.2567849686847599,0.2981549815498155,0.20241796200345424,0.7630272952853598,0.5012406947890818,79588.694020813,1,3,4,42,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1176219047728349,0.3636437479216143,0.3533456757471568,0.3862332695984703,0.37804295942720767,0.7539503386004515,0.25986277873070324,0.30721489526764933,0.2307426597582038,0.7518610421836228,0.4913151364764268,88757.31259607646,1,3,4,42,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9761501744508416,0.2907491960846567,0.2506604050484297,0.3690658499234303,0.35642391947898167,0.833984375,0.23232647814910026,0.3408833522083805,0.1474956822107081,0.8970223325062034,0.37344913151364767,101793.54155278111,1,3,4,42,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9436514523587066,0.310769168675588,0.4342754598474652,0.312956555171088,0.19641943734015346,0.31644328211833933,0.39361702127659576,0.463768115942029,0.6919228020014296,0.2597319719208679,0.1245944192083063,92069.16237460898,2,3,4,42,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9200737914038541,0.315105678332088,0.07860262008733625,0.5195827592993505,0.3218884120171674,0.3088235294117647,0.37564029595902104,0.4752851711026616,0.04503216583273767,0.8423739629865986,0.24334847501622323,89813.7268153308,2,3,4,42,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9599630411634353,0.3250681460467393,0.19306184012066363,0.5074565037282519,0.2594446973145198,0.3254237288135593,0.3756516406010426,0.4344512195121951,0.13724088634739098,0.7817485641352904,0.18494484101232966,105062.92125906514,2,3,4,42,0.1,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0055573502856807,0.32003887899787176,0.2172344689378758,0.4741205467174547,0.3142023346303502,0.45854483925549916,0.33651399491094147,0.4183937823834197,0.14233193277310924,0.8021228203184231,0.2515576323987539,90123.61074224013,2,3,4,42,0.25,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1506343783703532,0.358688140885761,0.19684385382059802,0.4899919935948759,0.46379853095487933,0.47023809523809523,0.37808896210873144,0.42095238095238097,0.12447478991596639,0.6959818043972706,0.5163551401869159,90234.17647388915,2,3,4,42,0.25,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.041248226578414,0.3116220284707367,0.08104196816208395,0.49347826086956526,0.4667279975467648,0.4970414201183432,0.38458280389665395,0.38492665655032876,0.04411764705882353,0.6884003032600455,0.5926791277258567,108933.5238563078,2,3,4,42,0.25,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9160088164614859,0.25943071483660646,0.13053613053613053,0.4394288346384155,0.3460438512869399,0.6086956521739131,0.29636533084808947,0.358695652173913,0.0731070496083551,0.8495102404274265,0.3342541436464088,87329.37677187685,2,3,4,42,0.5,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9681363023493104,0.309498887337574,0.270854441067207,0.4118886028551369,0.28539325842696633,0.6048265460030166,0.27936507936507937,0.3659942363112392,0.17449956483899043,0.7836153161175423,0.23388581952117865,98132.0005042604,2,3,4,42,0.5,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9275587905196436,0.2654029608807763,0.14269005847953217,0.4297823596792669,0.35508637236084456,0.6853932584269663,0.28932757557063543,0.37074148296593185,0.07963446475195822,0.8352626892252895,0.3406998158379374,102412.54751774391,2,3,4,42,0.5,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.048084090457499,0.3623300487398752,0.3802742616033756,0.37547667937811674,0.29233314947600664,0.6769953051643193,0.25610244097639057,0.28101802757158006,0.2643931059772644,0.7032967032967034,0.3045977011494253,86424.90698600684,2,3,4,42,0.8,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0427884025136482,0.3559134753155187,0.3672590199246096,0.37190307650421994,0.30362630608481866,0.690982776089159,0.24719507781397032,0.32628797886393657,0.25009167583425007,0.7505494505494505,0.28390804597701147,93165.19393184708,2,3,4,42,0.8,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0698194263837988,0.36260723570064074,0.3708076200697612,0.37345399698340875,0.3255578093306288,0.691,0.2573804573804574,0.2912885662431942,0.2533920058672534,0.6802197802197802,0.3689655172413793,106886.47907489385,2,3,4,42,0.8,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9829596327984971,0.3654232405764263,0.020512820512820513,0.5168539325842697,0.4455928797014068,0.3333333333333333,0.4225721784776903,0.43015521064301554,0.010582010582010581,0.6652892561983471,0.46217986896962476,89965.14542585654,4,3,4,42,0.1,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.092309953585215,0.39955642254114176,0.07535795026375282,0.5254978144730451,0.4914541888484169,0.25906735751295334,0.44636963696369636,0.464021164021164,0.04409171075837742,0.6387249114521841,0.5223347230494342,89779.96341627676,4,3,4,42,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1195212538011297,0.3954309147160853,0.19312602291325695,0.5189753320683113,0.40741989881956153,0.2532188841201717,0.4337827121332276,0.46967340590979784,0.15608465608465608,0.6458087367178277,0.35973793924955333,106913.18003039206,4,3,4,42,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9804150978469768,0.3185230497964742,0.08623548922056386,0.4232589587559161,0.4709206498704968,0.3786407766990291,0.42154882154882156,0.35511363636363635,0.048658764815970056,0.42498302783435166,0.6988120195667366,93444.21370797938,4,3,4,42,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6201723534977255,0.2034184253196376,0.050087361677344205,0.4934566393299598,0.07662835249042146,0.37719298245614036,0.3320807891028652,0.4444444444444444,0.026824703680598878,0.9599456890699253,0.041928721174004195,97775.20386265605,4,3,4,42,0.25,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6915225553556826,0.2254441632777098,0.0346682606096832,0.48916967509025266,0.1676846196557468,0.4142857142857143,0.33316941234325054,0.4081081081081081,0.018091079226450407,0.9198913781398507,0.10552061495457722,97917.62483442502,4,3,4,42,0.25,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6895622170912954,0.19754086440874,0.04223369310183012,0.45220657276995313,0.19512195121951217,0.4891304347826087,0.29582309582309585,0.4405797101449275,0.022069641981363415,0.9593625498007968,0.12530915086562242,96274.26120573434,4,3,4,42,0.5,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9448781541148423,0.2791167100454094,0.1125054089138901,0.4502938921543572,0.382078853046595,0.47794117647058826,0.33145221971407074,0.3379835129993659,0.06375674350171653,0.7019920318725099,0.43940643033800497,91910.10634274725,4,3,4,42,0.5,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8796956204481804,0.2594972564395003,0.10080285459411241,0.4576235541535226,0.32126921170054534,0.5566502463054187,0.31085714285714283,0.40298507462686567,0.055419323197645906,0.8669322709163346,0.2671063478977741,108453.67748261505,4,3,4,42,0.5,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9592375222164432,0.2958594489193156,0.24708926261319533,0.4054966248794599,0.306651634723788,0.657487091222031,0.2689478733610489,0.3404255319148936,0.1521306252489048,0.8237022526934378,0.27897435897435896,92531.04762052276,4,3,4,42,0.8,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9968997135429979,0.30166649915309857,0.24005305039787797,0.41113490364025695,0.34571175950486294,0.7168316831683168,0.2828729281767956,0.3038073038073038,0.14416567104739147,0.752203721841332,0.40102564102564103,97590.58149613887,4,3,4,42,0.8,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8773095886029473,0.24243903924579896,0.1426012182013615,0.3969658659924147,0.3377425044091711,0.7107142857142857,0.26755282890252213,0.2962103634957463,0.07925129430505774,0.7688540646425074,0.39282051282051283,103981.50792690105,4,3,4,42,0.8,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6518500786875576,0.26128007827031674,0.002068252326783868,0.5739271255060729,0.07585470085470085,1.0,0.4069820854386771,0.46710526315789475,0.0010351966873706005,0.9730917078528282,0.04127906976744186,98621.96191970837,6,3,4,42,0.1,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0734193714482498,0.4103361483851796,0.07118055555555557,0.5621172353455818,0.4401215805471125,0.22043010752688172,0.46710287168302433,0.46114649681528663,0.042443064182194616,0.7056562328390994,0.42093023255813955,93595.63044083187,6,3,4,42,0.1,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7996543085156553,0.3122566471974214,0.03308823529411765,0.5632062146892655,0.2033598585322723,0.14754098360655737,0.41504033307311994,0.42435424354243545,0.018633540372670808,0.8758923668314114,0.13372093023255813,101537.96866039223,6,3,4,42,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9961089019507232,0.33989318213042513,0.06675224646983313,0.5078767928521045,0.42147986262878556,0.4,0.40816326530612246,0.389948006932409,0.036414565826330535,0.6720597386434349,0.4585597826086957,87115.8271541686,6,3,4,42,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9182303120822033,0.3155167681273376,0.02855200543847723,0.530780317068149,0.3588979895755771,0.4883720930232558,0.3966153846153846,0.3970345963756178,0.014705882352941176,0.8021157436216553,0.327445652173913,93963.80486178568,6,3,4,42,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6685598453990309,0.23402605137761337,0.015017064846416383,0.5281190517390552,0.12542372881355934,0.2972972972972973,0.36577181208053694,0.3724832214765101,0.007703081232492998,0.9495955196017424,0.07540760869565218,99225.02468068115,6,3,4,42,0.25,100000,0.0004,14
