permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
AdaBoostClassifier-p6-tr1-sw4-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8748305776289216,0.32548536883075235,0.1426356589147287,0.56047303350654,0.17172188520765283,0.2358974358974359,0.41919056553202894,0.47668393782383417,0.10222222222222223,0.8454054054054054,0.10472396129766648,101393.07831791403,6,1,4,24,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0106306477138296,0.3542301683034973,0.06308724832214764,0.4941653982749873,0.45337800111669463,0.27325581395348836,0.42607174103237094,0.39629087359687654,0.03566009104704097,0.5881642512077294,0.5296803652968036,82135.38029749357,6,1,4,24,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8225158633483444,0.27876792056557625,0.12979351032448377,0.1902097902097902,0.5025125628140704,0.2917771883289125,0.4171779141104294,0.35704476792090084,0.0834597875569044,0.12318840579710146,0.8480104370515329,103595.1995800496,6,1,4,24,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7050711345028039,0.24404273383647287,0.016034985422740525,0.18271604938271604,0.5063200996973474,0.2037037037037037,0.5013550135501355,0.34818805093046035,0.00834597875569044,0.11171497584541062,0.9275929549902152,105043.99291242879,6,1,4,24,0.25,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.853259251972807,0.263277624842306,0.0189520624303233,0.4857777777777778,0.3485294117647059,0.4722222222222222,0.35510071474983756,0.3402727925340991,0.009670079635949944,0.7686357243319268,0.3571966842501884,87839.3732276535,6,1,4,24,0.5,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.764104345379755,0.2369143161223488,0.023437500000000003,0.4600504625735912,0.2806163828061638,0.6176470588235294,0.3281343731253749,0.3037752414398595,0.011945392491467578,0.7693389592123769,0.2607385079125848,97417.42463135993,6,1,4,24,0.5,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5730293638267562,0.18676997575991683,0.08346374543557641,0.4777835859905907,0.011782032400589103,0.5031446540880503,0.31758165392633775,0.25806451612903225,0.04550625711035267,0.9641350210970464,0.006028636021100226,99915.10786218823,6,1,4,24,0.5,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7711263700289105,0.24395614147911943,0.18601134215500947,0.4157092124503865,0.16940581542351452,0.5157232704402516,0.2787895769123004,0.29067245119305857,0.11346863468634687,0.8169129720853858,0.11953612845673506,96595.90798142293,6,1,4,24,0.8,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6338940115584248,0.17907362362340765,0.07793307920372723,0.15354330708661418,0.40241762526808345,0.47668393782383417,0.38235294117647056,0.25748502994011974,0.042435424354243544,0.0960591133004926,0.9206066012488849,104985.13547602594,6,1,4,24,0.8,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.814586024966869,0.22257261822810423,0.05152838427947598,0.3714808043875686,0.39157683629982454,0.48360655737704916,0.3348714568226763,0.2723152022315202,0.0272140221402214,0.41707717569786534,0.6966993755575379,108729.38581312323,6,1,4,24,0.8,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5820173608137005,0.17937952337601532,0.017927170868347338,0.09683666881859262,0.4672535211267605,0.35555555555555557,0.47770700636942676,0.30824622531939605,0.009195402298850575,0.05387931034482758,0.9650909090909091,98431.83126418178,1,1,4,42,0.1,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6506531968554126,0.20010472698600537,0.011318619128466328,0.18191546281433923,0.45741911491260695,0.37037037037037035,0.35639412997903563,0.30726954783912064,0.005747126436781609,0.1221264367816092,0.8945454545454545,101474.88833227963,1,1,4,42,0.1,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7011478491206362,0.21891997988679932,0.05293806246691371,0.19245082402977137,0.45575896262395116,0.33557046979865773,0.37014314928425357,0.3088653398811062,0.028735632183908046,0.1300287356321839,0.8690909090909091,107101.68774220302,1,1,4,42,0.1,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7502143960334247,0.22829744496278828,0.14634146341463414,0.4398582447362935,0.16401468788249696,0.43548387096774194,0.2923247436963148,0.28879310344827586,0.08794788273615635,0.8880471380471381,0.11452991452991453,92744.69087329056,1,1,4,42,0.25,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5259428179926483,0.14099831609214072,0.012849931161083065,0.41923505384329746,0.09385783298826778,0.4666666666666667,0.26893758932825157,0.24372759856630824,0.006514657980456026,0.9503367003367004,0.05811965811965812,98179.121549142,1,1,4,42,0.25,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8836766811845249,0.35654259088409057,0.5821234913416127,0.17426900584795324,0.12728418399495905,0.4663677130044843,0.28544061302681994,0.2422062350119904,0.7743136342484876,0.12542087542087543,0.08632478632478632,102495.69112245023,1,1,4,42,0.25,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.008336677249929,0.2718378699451288,0.14311270125223613,0.4330972791651137,0.43212669683257915,0.684931506849315,0.3472803347280335,0.3005507474429583,0.07990411506192568,0.5752475247524752,0.7686116700201208,74141.9421995688,1,1,4,42,0.5,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5261721334075089,0.1275861583645765,0.03051643192488263,0.37290121046466224,0.12275449101796407,0.7358490566037735,0.23224708171206226,0.23976608187134502,0.01558130243707551,0.9455445544554455,0.08249496981891348,97080.79217680854,1,1,4,42,0.5,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9289481705113269,0.2413333142469807,0.10453216374269005,0.4109831709477414,0.4134328358208955,0.6137339055793991,0.3717948717948718,0.274619960343688,0.05713144226927687,0.4594059405940594,0.8360160965794768,101105.3610758095,1,1,4,42,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8001460626900629,0.15629941678278134,0.02849389416553596,0.3783077425677883,0.39334442595673874,0.7924528301886793,0.2567627494456763,0.26875852660300137,0.014507772020725389,0.7183622828784119,0.7332506203473945,74034.97194581939,1,1,4,42,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8666149244491781,0.20627941820366136,0.11067961165048544,0.3728070175438597,0.383128295254833,0.8769230769230769,0.23926812104152007,0.2965986394557823,0.05906735751295337,0.8436724565756824,0.5409429280397022,77101.22673114957,1,1,4,42,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.4579987569375529,0.09543584358539901,0.029192124915139173,0.3088771787596271,0.1199294532627866,0.8431372549019608,0.18459302325581395,0.2073170731707317,0.014853195164075994,0.9454094292803971,0.08436724565756824,99823.82450848739,1,1,4,42,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1701007636049043,0.39346296702091144,0.29129373474369413,0.4452317685267198,0.4335752603344904,0.3380547686496695,0.4142857142857143,0.42199017199017197,0.2558970693352395,0.48117421825143586,0.44581440622972096,78388.53013664839,2,1,4,42,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6498817639206889,0.22258091824365606,0.012613875262789067,0.13444502344971337,0.5028228652081863,0.32142857142857145,0.3664772727272727,0.34528713351102497,0.006433166547533953,0.08232291001914487,0.9247242050616483,94498.42639660681,2,1,4,42,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6410887081936285,0.21893935892353517,0.028169014084507043,0.10930735930735931,0.5036123348017622,0.22826086956521738,0.3594306049822064,0.34567005321722305,0.01501072194424589,0.06445437141033823,0.927319922128488,94910.25217243758,2,1,4,42,0.1,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1209549200424072,0.3888481385193789,0.482542740187816,0.4015984015984016,0.23681377825618946,0.4455313472654513,0.3580760095011877,0.3832752613240418,0.5262605042016807,0.45716451857467777,0.17133956386292834,90453.81958466148,2,1,4,42,0.25,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0192884157620534,0.3397897579852417,0.33299899699097296,0.4630495790458372,0.22323983972524328,0.45814167433302666,0.33479878254988166,0.42116630669546434,0.2615546218487395,0.7505686125852918,0.15186915887850466,92940.06479832888,2,1,4,42,0.25,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9829866384834183,0.3037635113685082,0.14575247951703318,0.4725932749884845,0.3646408839779006,0.4072289156626506,0.3393979490572279,0.40130963517305895,0.08876050420168068,0.7778620166793025,0.3341121495327103,86256.69224580303,2,1,4,42,0.25,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8403718732362435,0.30400622472190064,0.36416018438490344,0.43648802736602055,0.03972366148531952,0.5387894288150042,0.2933782955242183,0.3194444444444444,0.2750217580504787,0.8521816562778273,0.02117863720073665,99212.41926474957,2,1,4,42,0.5,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1319485224397046,0.37848562919687073,0.37985611510791367,0.43656821378340366,0.3155241935483871,0.5607476635514018,0.3190789473684211,0.34855233853006684,0.28720626631853785,0.691006233303651,0.2882136279926335,88456.59599036617,2,1,4,42,0.5,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0619346278967807,0.38809129994352004,0.4785185185185185,0.4297848244620612,0.15363128491620112,0.553082191780822,0.3150684931506849,0.3179190751445087,0.4216710182767624,0.6758682101513802,0.10128913443830571,104039.46172313608,2,1,4,42,0.5,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.103034531108404,0.45930293196000027,0.5890866418932134,0.4126094570928196,0.10133843212237094,0.6311818943839062,0.30282776349614393,0.30113636363636365,0.5522552255225522,0.6472527472527473,0.06091954022988506,96250.66785109404,2,1,4,42,0.8,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2692188962263522,0.4677813231077556,0.5319008989256742,0.4082503556187767,0.3290676416819013,0.6613958560523446,0.3017875920084122,0.35019455252918286,0.4448111477814448,0.6307692307692307,0.3103448275862069,99104.00022050971,2,1,4,42,0.8,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6091975661867368,0.21332617741001478,0.2249698431845597,0.34225500526870395,0.04197271773347325,0.633276740237691,0.21173402868318122,0.24096385542168675,0.13678034470113679,0.8923076923076924,0.022988505747126436,101951.54489642801,2,1,4,42,0.8,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8245541841311039,0.30755871753492775,0.010425716768027801,0.4948453608247422,0.3192831065383339,0.35294117647058826,0.38022813688212925,0.3605697151424288,0.005291005291005291,0.7083825265643447,0.2864800476474092,89967.5995506411,4,1,4,42,0.1,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9247120611349103,0.34472112520015596,0.013434089000839628,0.5592092758030792,0.35206869633099147,0.14035087719298245,0.4123913652929633,0.5107587768969423,0.007054673721340388,0.8683589138134593,0.2686122692078618,79787.9470846061,4,1,4,42,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8878178920889168,0.331147600330647,0.010335917312661497,0.49793792055567615,0.3795440542205792,0.2222222222222222,0.39375214555441124,0.393107849393746,0.005291005291005291,0.6770956316410862,0.36688505062537224,97805.01266251992,4,1,4,42,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5491266698733654,0.17957920734424418,0.01712538226299694,0.49089659910683614,0.041104688503532424,0.4375,0.32858128305357553,0.25396825396825395,0.008733624454148471,0.9701289884589274,0.02236198462613557,98756.70232126283,4,1,4,42,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5416637933308931,0.17701066043162306,0.012262415695892093,0.4894529240267536,0.03994845360824741,0.35714285714285715,0.32744378155117027,0.256198347107438,0.006238303181534623,0.9687712152070604,0.02166317260656883,99511.48388146279,4,1,4,42,0.25,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7917197613597275,0.26610288196053683,0.26768642447418733,0.4841106066859266,0.03992273019961364,0.3458498023715415,0.34776163652534836,0.2540983606557377,0.2183406113537118,0.7963340122199593,0.02166317260656883,98427.8397367599,4,1,4,42,0.25,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.695749426455122,0.19401340817305748,0.016409266409266408,0.40286481647269473,0.27647534357316084,0.5151515151515151,0.2801120448179272,0.2712133227597145,0.008337420304070623,0.7171314741035857,0.28194558944765047,92284.93397612276,4,1,4,42,0.5,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.569180295026566,0.15999206535022162,0.015503875968992248,0.4252937884723,0.12838263058527377,0.64,0.2776424744276668,0.2712765957446808,0.00784698381559588,0.9083665338645418,0.08408903544929926,91566.44706511681,4,1,4,42,0.5,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8396092547941532,0.24468096344113208,0.08251121076233182,0.3851622874806801,0.3719357565511412,0.4816753926701571,0.3146464646464647,0.2825342465753425,0.04512015693967631,0.4964143426294821,0.5441055234954658,97157.75379450229,4,1,4,42,0.5,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.4967248549968718,0.1325058486361813,0.06233371341695173,0.3728813559322034,0.061509785647716676,0.6833333333333333,0.23082303567265097,0.336734693877551,0.0326563122262047,0.9696376101860921,0.033846153846153845,100083.98187772853,4,1,4,42,0.8,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0074029325701168,0.41305779089477784,0.5617433414043583,0.36077895456098397,0.08488063660477453,0.5693251533742332,0.2770199370409234,0.3076923076923077,0.5543608124253285,0.5171400587659157,0.04923076923076923,101430.47851556572,4,1,4,42,0.8,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8982174240218187,0.33663246359754045,0.40548378592143425,0.4047267355982274,0.08800690250215704,0.5998439937597504,0.2703058204537981,0.27717391304347827,0.30625248904818797,0.8050930460333007,0.052307692307692305,99833.67628964077,4,1,4,42,0.8,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6011487403520831,0.24157716447629998,0.004123711340206186,0.5734824281150159,0.02354260089686099,0.5,0.404370353683262,0.328125,0.002070393374741201,0.985722130697419,0.012209302325581395,98894.28799498465,6,1,4,42,0.1,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6415339570145956,0.2460154833799814,0.0041025641025641026,0.08363080061193269,0.5538005923000987,0.2222222222222222,0.5857142857142857,0.3861863240018357,0.002070393374741201,0.04503020318506315,0.9784883720930233,100045.35664630585,6,1,4,42,0.1,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6025312101493752,0.24107162302919938,0.010256410256410256,0.5731629392971246,0.019111860595840358,0.5555555555555556,0.40414507772020725,0.288135593220339,0.005175983436853002,0.985172981878089,0.009883720930232558,100119.82843133599,6,1,4,42,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8123712198821367,0.27203411704029196,0.06675062972292192,0.2458100558659218,0.49981053429329286,0.33125,0.4879852125693161,0.3465580662112454,0.03711484593837535,0.164281269446173,0.8960597826086957,101174.64036723979,6,1,4,42,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7529292119417602,0.2534624223906597,0.01098901098901099,0.25575447570332477,0.48618572524942444,0.2857142857142857,0.4059539918809202,0.3387700534759358,0.0056022408963585435,0.18668326073428748,0.860733695652174,99817.39422886411,6,1,4,42,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.877021546629984,0.29796061934636103,0.3108003108003108,0.48598524762908324,0.08023598820058997,0.34904013961605584,0.3674314850223072,0.30493273542600896,0.2801120448179272,0.7174859987554449,0.04619565217391304,100378.25922949222,6,1,4,42,0.25,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8980198860762372,0.27790934435169723,0.12775735294117646,0.4382968486889584,0.33196568444610225,0.49642857142857144,0.3245457784111151,0.31338028169014087,0.07331223628691984,0.6748148148148149,0.35289452815226013,90759.46025503197,6,1,4,42,0.5,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.690468970308624,0.2060835994759373,0.06634146341463415,0.17989417989417988,0.44423332699980994,0.44155844155844154,0.4358974358974359,0.292103948025987,0.035864978902953586,0.11333333333333333,0.9270420301348137,104411.00197896324,6,1,4,42,0.5,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5187137994564048,0.1569744580797477,0.019547325102880656,0.4603733709052483,0.03879310344827586,0.3958333333333333,0.3019870609981516,0.20610687022900764,0.010021097046413503,0.9681481481481482,0.02141157811260904,99656.58203092321,6,1,4,42,0.5,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5953200663878202,0.14814242993559198,0.031967213114754096,0.1825503355704698,0.3808025177025964,0.6290322580645161,0.35324675324675325,0.23842364532019705,0.016400336417157275,0.12307692307692308,0.9453125,98810.33289447382,6,1,4,42,0.8,20000,0.0004,14
